Star_ID,Name,X,Y
109268,Alnair,1837,125
84012,Sabik,76,274
84405,Guniibuu,278,56
84880,HIP 84880,89,378
85755,HIP 85755,314,171
86263,HIP 86263,218,380
86565,HIP 86565,203,450
87072,HIP 87072,450,142
88048,HIP 88048,259,579
88414,Pincoya,535,176
88635,Alnasl,574,144
88670,HIP 88670,280,635
89341,Polis,486,373
89931,Kaus Media,637,202
90004,Alasia,413,601
90185,Kaus Australis,712,112
90441,HIP 90441,300,898
90496,Kaus Borealis,613,319
90595,HIP 90595,486,563
90887,HIP 90887,819,18
91117,HIP 91117,445,724
91875,HIP 91875,850,77
92175,HIP 92175,473,839
92202,HIP 92202,486,817
92761,Ainalrami,714,449
92814,HIP 92814,637,611
92855,Nunki,760,373
92895,Kaveh,424,1076
92946,Alya,428,1076
92953,HIP 92953,958,9
92989,HIP 92989,895,130
93085,HIP 93085,714,495
93174,HIP 93174,901,140
93506,Ascella,836,311
93542,HIP 93542,979,38
93683,HIP 93683,757,499
93825,HIP 93825,935,159
94005,HIP 94005,983,85
94114,Meridiana,958,147
94141,Albaldah,776,528
94160,HIP 94160,977,115
94645,Gumala,839,471
94820,HIP 94820,796,594
95124,Belel,862,496
95168,HIP 95168,807,629
95241,Arkab Prior,1087,23
95262,Sika,967,289
95294,Arkab Posterior,1093,17
95347,Rukbat,1051,115
96406,HIP 96406,951,505
98032,HIP 98032,1202,143
98066,Terebellum,1068,510
98412,HIP 98412,1166,307
100064,Algedi,1074,877
100310,Alshat,1091,877
100345,Dabih,1109,830
102485,HIP 102485,1329,622
102618,Albali,1225,1009
102831,HIP 102831,1405,419
102978,HIP 102978,1372,590
103738,HIP 103738,1455,470
104139,HIP 104139,1390,850
105140,HIP 105140,1543,491
105515,HIP 105515,1485,884
106824,Sāmaya,1651,521
106985,Nashira,1593,913
107556,Deneb Algedi,1634,936
107608,HIP 107608,1702,550
108085,Aldhanab,1754,382
108375,Itonda,1773,373
108661,HIP 108661,1769,624
109111,HIP 109111,1822,328
109139,HIP 109139,1747,1019
109422,HIP 109422,1833,519
110813,Lionrock,1897,947
