Star_ID,Name,X,Y
84345,Rasalgethi,1738,1056
86032,Rasalhague,1643,950
86742,Cebalrai,1426,969
88048,HIP 88048,1045,988
88670,HIP 88670,1067,935
89341,Polis,744,982
89931,Kaus Media,515,1003
90004,Alasia,951,869
90185,Kaus Australis,395,1018
90441,HIP 90441,1230,742
90496,Kaus Borealis,613,934
90595,HIP 90595,874,846
90887,HIP 90887,246,1013
91117,HIP 91117,1013,762
91875,HIP 91875,265,946
92175,HIP 92175,1072,664
92202,HIP 92202,1049,670
92761,Ainalrami,632,768
92814,HIP 92814,801,708
92855,Nunki,545,790
92895,Kaveh,1267,539
92946,Alya,1265,537
92953,HIP 92953,132,920
92989,HIP 92989,269,873
93085,HIP 93085,665,735
93174,HIP 93174,272,861
93506,Ascella,444,780
93542,HIP 93542,137,882
93683,HIP 93683,637,702
93747,Okab,1476,400
93825,HIP 93825,260,822
94005,HIP 94005,170,842
94114,Meridiana,233,814
94141,Albaldah,644,668
94160,HIP 94160,196,824
94645,Gumala,557,663
94820,HIP 94820,677,606
95124,Belel,560,628
95168,HIP 95168,695,574
95241,Arkab Prior,43,812
95262,Sika,332,701
95294,Arkab Posterior,34,813
95347,Rukbat,139,769
95771,Anser,1695,170
95947,Albireo,1776,129
96078,Uruk,1484,221
96406,HIP 96406,503,557
96757,Sham,1506,161
96837,HIP 96837,1490,160
97278,Tarazed,1312,187
97365,HIP 97365,1504,113
97649,Altair,1261,175
97938,Libertas,1244,158
98032,HIP 98032,46,634
98036,Alshain,1192,169
98066,Terebellum,422,466
98337,HIP 98337,1505,38
98412,HIP 98412,199,539
99711,Phoenicia,978,122
99894,Chechia,1103,61
100064,Algedi,694,208
100310,Alshat,683,195
100345,Dabih,634,213
102485,HIP 102485,324,187
102618,Albali,693,6
102831,HIP 102831,111,273
102978,HIP 102978,269,177
103738,HIP 103738,116,196
105140,HIP 105140,70,110
106824,Sāmaya,17,2
