Star_ID,Name,X,Y
7884,HIP 7884,1915,1019
8833,HIP 8833,1824,964
9487,Alrescha,1792,915
10826,Mira,1605,864
12093,HIP 12093,1773,674
12486,HIP 12486,669,1059
12706,Kaffaljidhma,1696,655
12843,HIP 12843,1172,857
12961,Koeia,1062,889
13147,HIP 13147,837,957
15474,Angetenar,1102,847
13701,Azha,1373,701
13847,Acamar,631,981
14135,Menkar,1665,531
13993,Ayeyarwady,1087,795
14146,HIP 14146,1017,809
14879,Dalim,872,810
15197,Zibal,1326,589
15510,HIP 15510,527,909
15578,Intan,744,813
15900,HIP 15900,1720,341
16537,Ran,1267,500
16611,HIP 16611,990,624
17096,Tupi,255,933
17378,Rana,1233,445
17651,HIP 17651,922,574
17797,HIP 17797,595,725
17874,HIP 17874,626,705
18543,Zaurak,1109,406
18597,HIP 18597,15,974
18724,HIP 18724,1699,88
19587,Beid,1218,253
19747,HIP 19747,432,671
19849,Keid,1189,245
19893,HIP 19893,219,784
19921,HIP 19921,36,891
21248,Beemim,589,522
21060,HIP 21060,332,639
21109,Hoggar,1418,4
21281,HIP 21281,100,774
21393,Theemin,632,424
21444,HIP 21444,1222,75
21594,Sceptrum,974,202
21770,HIP 21770,375,557
21861,HIP 21861,473,484
22109,HIP 22109,1195,22
22491,Mouhoun,721,272
22701,HIP 22701,1122,9
23685,HIP 23685,715,171
24305,HIP 24305,822,46
25606,Nihal,672,35
25859,HIP 25859,357,252
26634,Phact,357,194
27628,Wazn,283,176
28199,HIP 28199,269,141
28328,HIP 28328,115,274
29034,Elkurud,193,137
30277,HIP 30277,211,7
