Star_ID,Name,X,Y
39794,HIP 39794,1883,1012
41312,HIP 41312,1905,930
44382,HIP 44382,1824,866
45238,Miaplacidus,1748,922
45556,Aspidiske,1900,680
48235,Natasha,1902,388
48774,HIP 48774,1826,498
50099,HIP 50099,1622,861
50191,HIP 50191,1856,149
50371,HIP 50371,1695,642
51232,HIP 51232,1682,566
51839,HIP 51839,1505,1059
51986,HIP 51986,1713,286
52419,HIP 52419,1598,697
52468,HIP 52468,1620,599
52727,HIP 52727,1666,310
53253,HIP 53253,1597,549
54463,HIP 54463,1546,544
56480,HIP 56480,1463,417
56561,HIP 56561,1453,641
57291,Uklun,1427,530
57363,HIP 57363,1424,735
59196,HIP 59196,1328,333
59747,Imai,1327,538
60000,HIP 60000,1375,1061
60260,Ginan,1313,582
60644,Tupã,1314,674
60718,Acrux,1308,651
60823,HIP 60823,1248,333
61084,Gacrux,1268,505
61199,HIP 61199,1330,880
61585,HIP 61585,1307,806
62322,HIP 62322,1281,785
62434,Mimosa,1229,580
65109,HIP 65109,921,74
65936,HIP 65936,900,158
66047,Dofida,973,341
66657,HIP 66657,1009,494
67464,HIP 67464,844,247
67472,HIP 67472,853,265
68282,HIP 68282,844,336
68702,Hadar,1016,683
68933,Menkent,706,169
70306,HIP 70306,513,27
70576,HIP 70576,747,411
71352,HIP 71352,667,369
71536,HIP 71536,765,522
71681,Toliman,931,753
71683,Rigil Kentaurus,931,753
71860,HIP 71860,721,491
71908,HIP 71908,988,840
72571,HIP 72571,387,122
73714,Brachium,279,117
74395,HIP 74395,704,660
74824,HIP 74824,808,793
74946,HIP 74946,984,970
75141,HIP 75141,475,479
75177,HIP 75177,395,399
75323,HIP 75323,804,816
76297,HIP 76297,438,536
76552,HIP 76552,455,570
77634,HIP 77634,238,464
77952,HIP 77952,822,956
78104,Iklil,127,412
78265,Fang,55,366
78384,HIP 78384,302,582
78639,HIP 78639,514,765
78970,HIP 78970,245,585
79509,HIP 79509,604,877
80000,HIP 80000,495,835
80582,HIP 80582,421,825
82363,HIP 82363,640,1044
82396,Larawag,59,742
82514,Xamidimura,144,801
82545,Pipirima,142,803
82671,HIP 82671,241,866
83081,HIP 83081,555,1039
83547,Rapeto,240,923
84143,HIP 84143,223,956
84787,Inquill,341,1044
85696,Lesath,34,983
85927,Shaula,24,996
86228,Sargas,171,1071
