Star_ID,Name,X,Y
76267,Alphecca,1611,10
76952,HIP 76952,1568,36
77070,Unukalhai,1690,547
77450,Gudja,1592,253
77512,HIP 77512,1531,53
77516,HIP 77516,1704,811
78159,HIP 78159,1479,46
79043,Marsic,1482,310
79219,Kamuy,1410,69
79593,Yed Prior,1544,844
79882,Yed Posterior,1522,873
80463,Cujam,1394,408
80816,Kornephoros,1326,228
80883,Marfik,1415,716
81022,Rosalíadecastro,1402,715
82651,Mahsati,1232,491
83000,HIP 83000,1219,559
83207,HIP 83207,1108,27
84345,Rasalgethi,1097,452
84379,Sarin,1054,194
85693,Maasym,961,176
86032,Rasalhague,982,514
86742,Cebalrai,955,718
86974,HIP 86974,868,147
87933,HIP 87933,801,115
88670,HIP 88670,854,1058
88794,HIP 88794,748,132
90441,HIP 90441,696,858
91117,HIP 91117,670,1079
92175,HIP 92175,583,997
92202,HIP 92202,583,1022
92420,Sheliak,507,25
92895,Kaveh,506,772
92946,Alya,503,774
93194,Sulafat,459,42
93747,Okab,429,530
95771,Anser,283,251
95947,Albireo,274,163
96078,Uruk,260,467
96757,Sham,210,426
96837,HIP 96837,203,440
97278,Tarazed,171,623
97365,HIP 97365,164,411
97649,Altair,141,671
97938,Libertas,119,682
98036,Alshain,113,738
98337,HIP 98337,92,383
98543,HIP 98543,92,157
98920,HIP 98920,51,368
