Star_ID,Name,X,Y
17847,Atlas,136,239
58188,HIP 58188,1782,1047
59803,Gienah,1678,971
60965,Algorab,1626,893
61174,HIP 61174,1620,878
61359,Kraz,1488,1016
63090,Minelauva,1795,362
63608,Vindemiatrix,1865,163
64166,HIP 64166,1331,882
64962,HIP 64962,1283,849
65474,Spica,1426,576
66249,Heze,1520,315
68520,HIP 68520,1399,178
68895,HIP 68895,1009,772
68933,Menkent,879,978
69415,HIP 69415,972,766
69427,Kang,1186,402
69701,Syrma,1223,299
69974,Khambalia,1115,449
70306,HIP 70306,916,748
70755,Elgafar,1203,178
71352,HIP 71352,681,1033
72220,HIP 72220,1153,30
72339,Mönch,1119,76
72571,HIP 72571,782,680
72622,Zubenelgenubi,915,416
73714,Brachium,743,586
74785,Zubeneschamali,848,195
75141,HIP 75141,498,902
75177,HIP 75177,540,798
76297,HIP 76297,431,889
76333,Zubenelhakrabi,687,270
76552,HIP 76552,404,919
77634,HIP 77634,423,678
77853,HIP 77853,565,270
78104,Iklil,432,561
78265,Fang,449,482
78384,HIP 78384,337,779
78401,Dschubba,472,396
78639,HIP 78639,238,1051
78820,Acrab,470,317
78970,HIP 78970,315,727
79374,Jabbah,436,295
79431,Sharjah,437,279
80000,HIP 80000,161,1057
80112,Alniyat,331,426
80582,HIP 80582,144,980
80687,Timir,395,111
80763,Antares,278,432
81266,Paikauhale,228,466
82396,Larawag,108,603
82514,Xamidimura,77,701
82545,Pipirima,75,699
82671,HIP 82671,44,815
84012,Sabik,116,83
84405,Guniibuu,10,366
