Star_ID,Name,X,Y
677,Alpheratz,1441,683
1067,Algenib,1212,415
1547,Citadelle,1218,369
1645,HIP 1645,1118,260
3092,HIP 3092,1598,598
3760,HIP 3760,1225,121
3881,HIP 3881,1817,770
4436,HIP 4436,1802,692
4889,HIP 4889,1715,532
4906,HIP 4906,1302,66
5447,Mirach,1809,588
5737,Revati,1346,12
5742,HIP 5742,1643,344
6193,HIP 6193,1714,377
6643,Bélénos,1762,384
7097,Alpherg,1569,86
8796,Mothallah,1912,307
8832,Mesarthim,1746,78
8903,Sheratan,1777,106
9884,Hamal,1885,117
106278,Sadalsuud,145,832
106786,Bunda,126,760
107251,Bosona,160,739
107315,Enif,517,1023
107556,Deneb Algedi,0,562
109074,Sadalmelik,397,749
109139,HIP 109139,132,510
109427,Biham,545,834
110003,Ancha,297,568
110395,Sadachbia,442,653
110813,Lionrock,155,350
111123,HIP 111123,300,451
111497,HIP 111497,524,608
111710,Situla,455,527
111954,HIP 111954,19,103
112029,Homam,760,756
112158,Matar,1148,1056
112716,HIP 112716,324,310
112748,Sadalbari,1060,936
113136,Skat,303,246
113881,Scheat,1178,932
113889,Fumalsamakah,716,537
113963,Markab,935,718
114322,Ebla,624,411
114341,HIP 114341,260,81
114855,HIP 114855,523,264
114971,HIP 114971,761,466
115227,HIP 115227,813,486
115250,Salm,1157,787
115438,HIP 115438,339,37
115623,Alkarab,1169,761
115738,HIP 115738,764,387
115830,HIP 115830,863,467
116076,Veritate,1492,1008
116771,HIP 116771,899,400
116928,HIP 116928,837,325
117245,HIP 117245,887,334
118268,HIP 118268,1003,333
