Star_ID,Name,X,Y
21594,Sceptrum,73,140
22701,HIP 22701,12,398
23685,HIP 23685,346,74
23875,Cursa,92,462
24244,HIP 24244,217,326
24305,HIP 24305,286,234
24327,HIP 24327,238,306
24436,Rigel,175,416
24845,HIP 24845,276,324
24873,HIP 24873,265,344
25336,Bellatrix,33,791
25606,Nihal,433,191
25930,Mintaka,163,657
25985,Arneb,412,269
26207,Meissa,46,911
26241,Hatysa,259,540
26311,Alnilam,200,650
26727,Alnitak,236,648
27288,HIP 27288,444,383
27366,Saiph,378,498
27989,Betelgeuse,199,913
28103,HIP 28103,485,428
28614,HIP 28614,213,989
28910,HIP 28910,546,442
29550,Amadioha,781,142
29651,HIP 29651,483,660
30122,Furud,815,158
30277,HIP 30277,868,90
30324,Mirzam,671,427
30419,HIP 30419,401,935
30867,HIP 30867,570,686
31216,HIP 31216,421,1027
31416,HIP 31416,796,354
31592,HIP 31592,759,439
32349,Sirius,773,519
32759,HIP 32759,984,184
33160,HIP 33160,768,648
33165,HIP 33165,904,385
33347,HIP 33347,835,542
33579,Adhara,984,285
33719,Citalá,726,814
33856,Nganurganity,987,316
34045,Muliphein,860,594
34444,Wezen,1003,367
34769,HIP 34769,737,957
35037,HIP 35037,1039,374
35264,HIP 35264,1163,145
35904,Aludra,1113,339
36377,HIP 36377,1283,25
37447,HIP 37447,1001,828
38146,HIP 38146,1196,495
38170,Azmidi,1196,497
39211,HIP 39211,1033,1069
39429,Naos,1406,166
39757,Tureis,1288,548
39863,HIP 39863,1092,1050
42515,HIP 42515,1547,339
42828,HIP 42828,1550,397
43409,HIP 43409,1549,544
44816,Suhail,1735,162
45751,HIP 45751,1604,990
46651,HIP 46651,1836,260
47202,Kalausi,1879,187
48356,Zhang,1827,970
48615,Felis,1875,863
