Star_ID,Name,X,Y
746,Caph,1420,315
2920,Fulu,1548,205
3179,Schedar,1541,275
3821,Achird,1560,316
107418,Castula,1571,358
6411,Adhil,1810,62
6686,Ruchbah,1647,423
7607,Nembus,1838,172
8886,Segin,1674,547
13192,Nushagak,1630,795
17959,HIP 17959,1706,898
22783,HIP 22783,1881,1011
24003,Mago,1794,1062
83608,Alrakis,328,1048
83895,Aldhibah,624,1062
85670,Rastaban,286,940
85822,Yildun,1163,1074
86414,HIP 86414,130,862
86614,Dziban,798,1008
86782,Alruba,337,897
87585,Grumium,424,884
87833,Eltanin,293,831
90344,Fafnir,668,863
91262,Vega,56,521
91852,Xihe,21,460
92791,HIP 92791,60,413
94376,Altais,768,784
94481,Aladfar,169,363
95853,HIP 95853,474,505
96100,Alsafi,835,776
97165,Fawaris,387,345
98110,HIP 98110,236,120
100453,Sadr,429,131
102098,Deneb,581,178
105199,Alderamin,927,474
106032,Alfirk,1039,639
107136,Azelfafage,877,182
108917,Kurhah,1062,472
109492,HIP 109492,1035,312
110538,HIP 110538,1039,156
110609,HIP 110609,1026,87
111022,HIP 111022,1036,38
111169,HIP 111169,1058,101
112724,HIP 112724,1186,484
116727,Errai,1286,768
