Star_ID,Name,X,Y
38146,HIP 38146,171,902
38170,Azmidi,173,902
39429,Naos,25,508
39757,Tureis,273,852
42515,HIP 42515,256,507
42828,HIP 42828,305,541
43409,HIP 43409,422,630
44816,Suhail,241,250
45751,HIP 45751,814,818
46390,Alphard,906,845
46651,HIP 46651,377,239
47202,Kalausi,352,163
47431,Ukdah,1093,927
48356,Zhang,903,633
48615,Felis,845,545
48711,Bibhā,1118,807
48926,HIP 48926,562,228
49641,HIP 49641,1232,815
49669,Regulus,1462,1034
49841,HIP 49841,1028,594
50191,HIP 50191,503,58
51069,HIP 51069,1012,450
51172,HIP 51172,754,204
51437,HIP 51437,1325,708
52521,Macondo,767,93
52943,HIP 52943,1118,356
53740,Alkes,1118,276
54158,Dingolay,1438,515
54204,HIP 54204,964,106
54879,Chertan,1826,791
55174,Hunahpú,1074,103
55282,HIP 55282,1262,242
55664,Shama,1540,438
55687,HIP 55687,1359,281
55705,HIP 55705,1226,170
56572,Sagarmatha,1526,327
56633,HIP 56633,1429,239
57283,HIP 57283,1287,63
57370,Flegetonte,1719,407
57380,HIP 57380,1793,473
57757,Zavijava,1719,364
58188,HIP 58188,1353,26
60129,Zaniah,1796,171
