Star_ID,Name,X,Y
677,Alpheratz,239,268
1067,Algenib,278,634
1547,Citadelle,246,671
1645,HIP 1645,272,824
3092,HIP 3092,53,244
3760,HIP 3760,97,889
97278,Tarazed,1880,184
97649,Altair,1873,241
97938,Libertas,1856,261
98036,Alshain,1874,316
98337,HIP 98337,1693,6
98920,HIP 98920,1650,13
99711,Phoenicia,1834,548
99894,Chechia,1765,418
100064,Algedi,1918,860
100310,Alshat,1903,871
100345,Dabih,1918,925
101421,Aldulfin,1591,300
101769,Rotanev,1530,233
101958,Sualocin,1504,207
102618,Albali,1703,845
103527,Musica,1448,375
104521,HIP 104521,1386,420
104780,Solaris,1324,320
104858,HIP 104858,1363,432
104987,Kitalpha,1400,548
105570,HIP 105570,1344,527
106278,Sadalsuud,1400,841
106786,Bunda,1382,910
107251,Bosona,1344,911
107310,HIP 107310,1022,59
107315,Enif,1193,502
107354,HIP 107354,1048,133
109074,Sadalmelik,1152,787
109176,HIP 109176,932,186
109352,HIP 109352,853,2
109427,Biham,1073,642
110003,Ancha,1147,988
110395,Sadachbia,1066,845
111497,HIP 111497,975,842
111710,Situla,993,945
112029,Homam,854,594
112158,Matar,702,132
112748,Sadalbari,705,280
113881,Scheat,605,216
113889,Fumalsamakah,774,802
113963,Markab,687,531
114322,Ebla,788,959
114971,HIP 114971,698,840
115227,HIP 115227,664,794
115250,Salm,540,347
115623,Alkarab,515,362
115738,HIP 115738,654,907
115830,HIP 115830,611,784
116771,HIP 116771,543,823
116928,HIP 116928,557,921
117245,HIP 117245,518,887
118268,HIP 118268,415,824
