Star_ID,Name,X,Y
8796,Mothallah,227,1039
9640,Almach,570,1073
9884,Hamal,94,906
10670,HIP 10670,377,942
12191,Buna,612,920
13061,Lilii Borea,329,739
13209,Bharani,287,706
13254,HIP 13254,549,822
13268,Miram,961,994
14328,HIP 14328,925,923
14576,Algol,646,773
14668,Misam,737,812
14838,Botein,172,496
15863,Mirfak,877,814
16228,HIP 16228,1108,920
17358,HIP 17358,872,722
18246,Atik,549,505
17489,Celaeno,381,389
17499,Electra,377,386
17531,Taygeta,386,389
17573,Maia,386,385
17579,Asterope,390,387
17608,Merope,378,376
17702,Alcyone,386,373
17851,Pleione,392,365
17959,HIP 17959,1389,1019
18505,HIP 18505,1221,888
18532,HIP 18532,748,558
18614,Menkib,665,492
18724,HIP 18724,185,125
20205,Prima Hyadum,329,80
20455,Secunda Hyadum,381,97
20648,HIP 20648,399,91
20889,Ain,436,98
20894,Chamukuy,370,40
21421,Aldebaran,414,17
21881,HIP 21881,565,101
22783,HIP 22783,1383,824
23015,Hassaleh,810,222
23416,Almaaz,1013,396
23453,Saclateni,968,345
23767,Haedus,984,335
24003,Mago,1468,861
24608,Capella,1098,393
25110,HIP 25110,1645,1045
25428,Elnath,849,29
28360,Menkalinan,1232,259
28380,Mahasim,1125,95
30060,HIP 30060,1479,528
30860,Lucilinburhuc,1273,57
32916,Nervia,1397,50
33449,HIP 33449,1589,464
36145,HIP 36145,1625,200
40687,Násti,1869,494
41704,Muscida,1908,474
