Star_ID,Name,X,Y
42828,HIP 42828,2,411
43409,HIP 43409,121,510
45336,HIP 45336,737,1013
45751,HIP 45751,518,719
46390,Alphard,611,750
46651,HIP 46651,96,96
47202,Kalausi,75,13
47431,Ukdah,795,838
47508,Subra,994,1035
48356,Zhang,617,535
48615,Felis,562,443
48711,Bibhā,824,720
48926,HIP 48926,291,98
49641,HIP 49641,937,732
49669,Regulus,1153,955
49841,HIP 49841,745,503
50583,Algieba,1345,1050
51069,HIP 51069,737,357
51172,HIP 51172,492,88
51437,HIP 51437,1033,632
52943,HIP 52943,850,271
53740,Alkes,856,190
54158,Dingolay,1155,449
54204,HIP 54204,715,6
54872,Zosma,1600,836
54879,Chertan,1511,738
55174,Hunahpú,827,13
55219,Alula Borealis,1846,1074
55282,HIP 55282,1002,168
55664,Shama,1260,382
55687,HIP 55687,1095,214
55705,HIP 55705,972,93
56508,Formosa,1695,748
56572,Sagarmatha,1254,272
56633,HIP 56633,1167,179
57370,Flegetonte,1434,366
57380,HIP 57380,1501,434
57632,Denebola,1658,573
57757,Zavijava,1438,324
60129,Zaniah,1529,146
63090,Minelauva,1776,55
