Star_ID,Name,X,Y
3479,Cocibolca,1652,149
4577,HIP 4577,1646,261
5054,Nenque,1811,479
7083,HIP 7083,1899,757
8645,Baten Kaitos,1069,182
8837,HIP 8837,1774,780
9007,HIP 9007,1875,885
9487,Alrescha,761,38
10602,HIP 10602,1816,950
10826,Mira,816,213
11407,HIP 11407,1705,922
12093,HIP 12093,578,174
12413,HIP 12413,1567,895
12486,HIP 12486,1499,852
12706,Kaffaljidhma,601,247
12843,HIP 12843,1044,565
12961,Koeia,1131,636
13147,HIP 13147,1317,779
15474,Angetenar,1074,628
13701,Azha,807,487
13847,Acamar,1460,931
14135,Menkar,515,335
13993,Ayeyarwady,1041,669
14146,HIP 14146,1093,718
14838,Botein,140,154
14879,Dalim,1177,837
15197,Zibal,740,585
15510,HIP 15510,1465,1060
15578,Intan,1255,940
15900,HIP 15900,329,384
16537,Ran,697,683
16611,HIP 16611,955,846
17378,Rana,670,742
17651,HIP 17651,952,932
18543,Zaurak,705,868
18724,HIP 18724,123,528
19587,Beid,514,858
19849,Keid,522,888
21109,Hoggar,191,814
21444,HIP 21444,356,951
22109,HIP 22109,323,1002
22449,Tabit,70,886
22701,HIP 22701,351,1074
22730,HIP 22730,162,970
