Star_ID,Name,X,Y
69732,Xuange,1903,855
71053,HIP 71053,1485,960
71075,Seginus,1678,876
71795,HIP 71795,1063,1057
72105,Izar,1378,922
72487,Merga,1836,713
72845,Arcalís,1148,950
73555,Nekkar,1671,713
74785,Zubeneschamali,427,996
74961,Nikawiy,1675,621
75411,Alkalurops,1558,631
75695,Nusakan,1351,677
76127,HIP 76127,1398,633
76267,Alphecca,1282,657
76333,Zubenelhakrabi,260,912
76952,HIP 76952,1260,616
77070,Unukalhai,777,731
77450,Gudja,1054,634
77512,HIP 77512,1244,580
77516,HIP 77516,528,757
77760,HIP 77760,1646,459
77853,HIP 77853,183,809
78159,HIP 78159,1253,531
78401,Dschubba,17,803
78493,HIP 78493,1321,493
78820,Acrab,85,754
79043,Marsic,1001,529
79219,Kamuy,1234,464
79374,Jabbah,85,711
79431,Sharjah,99,703
79593,Yed Prior,486,605
79882,Yed Posterior,455,586
79992,HIP 79992,1717,311
80076,Hunor,1579,334
80463,Cujam,906,443
80687,Timir,220,571
80816,Kornephoros,1082,379
80838,Ogma,1501,298
80883,Marfik,604,471
81022,Rosalíadecastro,604,459
81126,HIP 81126,1603,262
81833,HIP 81833,1506,234
82651,Mahsati,823,284
83000,HIP 83000,754,271
83207,HIP 83207,1289,172
83608,Alrakis,1911,84
84012,Sabik,99,320
84345,Rasalgethi,862,147
84379,Sarin,1124,109
84380,HIP 84380,1431,77
84606,HIP 84606,1442,62
84880,HIP 84880,160,236
85112,HIP 85112,1436,31
85693,Maasym,1147,16
86032,Rasalhague,798,29
86263,HIP 86263,68,142
86565,HIP 86565,130,102
86742,Cebalrai,586,4
