Star_ID,Name,X,Y
87933,HIP 87933,1867,65
88794,HIP 88794,1812,93
90441,HIP 90441,1799,880
92175,HIP 92175,1670,1021
92202,HIP 92202,1668,1047
92420,Sheliak,1545,22
92895,Kaveh,1602,783
92946,Alya,1599,785
93194,Sulafat,1499,49
93747,Okab,1522,539
95771,Anser,1357,276
95947,Albireo,1338,193
96078,Uruk,1353,485
96757,Sham,1302,449
96837,HIP 96837,1297,463
97278,Tarazed,1273,637
97365,HIP 97365,1258,438
97649,Altair,1247,681
97938,Libertas,1225,692
98036,Alshain,1220,744
98110,HIP 98110,1184,22
98337,HIP 98337,1190,417
98543,HIP 98543,1168,210
98920,HIP 98920,1152,406
99711,Phoenicia,1104,928
99894,Chechia,1091,791
101421,Aldulfin,986,623
101769,Rotanev,960,541
101958,Sualocin,948,508
102488,Aljanah,921,55
103527,Musica,832,631
104521,HIP 104521,758,646
104780,Solaris,744,531
104858,HIP 104858,732,648
104987,Kitalpha,718,767
105570,HIP 105570,676,725
106278,Sadalsuud,608,1039
107310,HIP 107310,596,163
107315,Enif,548,640
107354,HIP 107354,584,241
109074,Sadalmelik,392,892
109176,HIP 109176,454,232
109352,HIP 109352,475,28
109427,Biham,376,720
110395,Sadachbia,285,913
111497,HIP 111497,196,872
111710,Situla,172,982
112029,Homam,188,577
112158,Matar,272,66
112748,Sadalbari,198,205
113881,Scheat,138,93
113889,Fumalsamakah,14,746
113963,Markab,55,436
115250,Salm,6,183
