Star_ID,Name,X,Y
12413,HIP 12413,3,373
12486,HIP 12486,14,456
12843,HIP 12843,126,1031
12961,Koeia,111,907
13147,HIP 13147,83,654
15474,Angetenar,149,957
13847,Acamar,104,434
13993,Ayeyarwady,207,950
14146,HIP 14146,204,873
14879,Dalim,230,720
15510,HIP 15510,201,345
15578,Intan,251,587
16611,HIP 16611,403,876
17096,Tupi,242,69
17651,HIP 17651,466,813
17797,HIP 17797,371,454
17874,HIP 17874,385,489
18543,Zaurak,612,1028
19747,HIP 19747,458,303
19893,HIP 19893,396,72
21248,Beemim,574,487
21060,HIP 21060,510,213
21393,Theemin,663,546
21594,Sceptrum,835,916
21770,HIP 21770,581,271
21861,HIP 21861,632,380
22491,Mouhoun,799,656
23685,HIP 23685,898,665
23875,Cursa,1104,1049
24244,HIP 24244,1051,882
24305,HIP 24305,1006,783
24327,HIP 24327,1044,855
24436,Rigel,1106,958
24845,HIP 24845,1076,832
24873,HIP 24873,1088,850
25606,Nihal,1034,641
25859,HIP 25859,874,311
25985,Arneb,1092,693
26241,Hatysa,1250,948
26311,Alnilam,1312,1053
26634,Phact,929,320
26727,Alnitak,1329,1022
27288,HIP 27288,1203,717
27366,Saiph,1271,827
27628,Wazn,958,255
28103,HIP 28103,1261,702
28199,HIP 28199,993,247
28328,HIP 28328,898,82
28910,HIP 28910,1302,655
29034,Elkurud,1009,178
29550,Amadioha,1137,315
29651,HIP 29651,1463,815
30122,Furud,1165,291
30277,HIP 30277,1125,216
30324,Mirzam,1346,537
30419,HIP 30419,1661,1030
30867,HIP 30867,1529,751
31216,HIP 31216,1753,1063
31416,HIP 31416,1335,391
31592,HIP 31592,1397,463
32349,Sirius,1476,486
32533,HIP 32533,1848,1029
32759,HIP 32759,1257,147
33160,HIP 33160,1592,553
33165,HIP 33165,1411,305
33347,HIP 33347,1526,440
33579,Adhara,1351,188
33719,Citalá,1725,674
33856,Nganurganity,1382,198
34045,Muliphein,1586,441
34444,Wezen,1436,204
34769,HIP 34769,1864,739
35037,HIP 35037,1459,173
35904,Aludra,1456,88
37447,HIP 37447,1878,420
38146,HIP 38146,1643,74
38170,Azmidi,1645,73
39757,Tureis,1736,5
