Star_ID,Name,X,Y
17847,Atlas,657,417
20889,Ain,1893,285
20894,Chamukuy,1917,374
21421,Aldebaran,1866,369
21881,HIP 21881,1781,209
22109,HIP 22109,1903,916
22449,Tabit,1830,643
22701,HIP 22701,1860,983
22730,HIP 22730,1827,766
23875,Cursa,1756,984
24436,Rigel,1720,1074
25336,Bellatrix,1603,697
25428,Elnath,1488,129
25930,Mintaka,1581,875
26207,Meissa,1525,614
26241,Hatysa,1574,1026
26311,Alnilam,1556,902
26451,Tianguan,1462,332
26727,Alnitak,1529,925
27913,HIP 27913,1367,371
27989,Betelgeuse,1408,696
28614,HIP 28614,1356,645
28716,HIP 28716,1312,383
28734,HIP 28734,1299,305
29038,HIP 29038,1308,521
29426,HIP 29426,1284,538
29434,HIP 29434,1277,490
29651,HIP 29651,1318,1058
29655,HIP 29655,1240,333
30343,HIP 30343,1193,339
30419,HIP 30419,1237,786
30665,HIP 30665,1198,576
30883,HIP 30883,1165,400
30905,Lusitânia,1188,631
31216,HIP 31216,1174,723
31681,HIP 31681,1123,500
31978,HIP 31978,1118,663
32246,HIP 32246,1066,287
32362,HIP 32362,1086,591
32533,HIP 32533,1083,713
33018,HIP 33018,998,70
33719,Citalá,1025,1056
34088,HIP 34088,960,410
34693,HIP 34693,906,170
34769,HIP 34769,944,937
35350,HIP 35350,883,514
35550,HIP 35550,865,379
36046,HIP 36046,828,235
36188,Gomeisa,837,722
36850,Castor,777,133
36962,HIP 36962,772,259
37279,Procyon,765,801
37740,HIP 37740,724,322
37826,Pollux,719,231
39211,HIP 39211,632,974
39863,HIP 39863,585,1016
40167,Tegmine,559,491
40526,Tarf,530,705
40843,HIP 40843,523,246
40881,Piautos,515,327
42402,Minchir,387,855
42446,Gakyid,389,605
42556,Meleph,390,435
42806,Asellus Borealis,377,385
42911,Asellus Australis,362,470
43109,Ashlesha,336,774
43587,Copernicus,339,201
43674,Stribor,347,76
44066,Acubens,266,628
44946,Nahn,220,354
45336,HIP 45336,150,878
45860,HIP 45860,203,15
46750,Alterf,85,311
