Star_ID,Name,X,Y
2247,Felixvarela,87,557
3419,Diphda,195,549
3479,Cocibolca,285,342
4577,HIP 4577,389,305
5054,Nenque,522,75
8645,Baten Kaitos,544,866
12413,HIP 12413,983,127
12486,HIP 12486,974,203
12843,HIP 12843,907,730
12961,Koeia,934,620
13147,HIP 13147,984,394
15474,Angetenar,951,675
13701,Azha,937,981
13847,Acamar,1059,205
13993,Ayeyarwady,1002,688
14146,HIP 14146,1025,620
14879,Dalim,1094,495
15197,Zibal,1057,999
15510,HIP 15510,1169,147
15578,Intan,1152,382
16537,Ran,1166,995
16611,HIP 16611,1199,689
17378,Rana,1232,993
17651,HIP 17651,1277,653
17797,HIP 17797,1300,292
17874,HIP 17874,1303,328
18543,Zaurak,1331,904
19747,HIP 19747,1422,170
19849,Keid,1433,1061
21248,Beemim,1485,381
21060,HIP 21060,1496,95
21393,Theemin,1553,466
21594,Sceptrum,1585,889
21770,HIP 21770,1551,170
21861,HIP 21861,1573,293
22491,Mouhoun,1649,621
23685,HIP 23685,1745,666
24244,HIP 24244,1810,947
24305,HIP 24305,1807,828
24327,HIP 24327,1815,917
24436,Rigel,1830,1048
24845,HIP 24845,1857,908
24873,HIP 24873,1861,931
25606,Nihal,1893,694
25859,HIP 25859,1841,294
26634,Phact,1896,321
