Star_ID,Name,X,Y
78493,HIP 78493,22,1026
80076,Hunor,346,1052
80838,Ogma,303,975
81126,HIP 81126,408,1007
81833,HIP 81833,346,925
83207,HIP 83207,213,735
83608,Alrakis,747,1034
84379,Sarin,130,570
84380,HIP 84380,386,754
84606,HIP 84606,404,750
85112,HIP 85112,419,723
85670,Rastaban,752,923
85693,Maasym,215,516
86414,HIP 86414,645,799
86782,Alruba,813,904
86974,HIP 86974,307,473
87585,Grumium,895,925
87808,HIP 87808,526,596
87833,Eltanin,798,830
87933,HIP 87933,380,452
88794,HIP 88794,409,403
90344,Fafnir,1125,998
91262,Vega,696,481
91852,Xihe,685,417
92420,Sheliak,659,334
92791,HIP 92791,732,389
93194,Sulafat,686,291
94376,Altais,1250,963
94481,Aladfar,842,377
95771,Anser,704,29
95853,HIP 95853,1073,599
95947,Albireo,760,94
96100,Alsafi,1317,980
97165,Fawaris,1043,426
98110,HIP 98110,970,180
98543,HIP 98543,906,3
100453,Sadr,1143,241
102098,Deneb,1271,327
102488,Aljanah,1197,48
105199,Alderamin,1514,719
106032,Alfirk,1566,922
107136,Azelfafage,1556,416
108917,Kurhah,1648,763
109492,HIP 109492,1674,593
109937,HIP 109937,1685,48
110538,HIP 110538,1726,436
110609,HIP 110609,1732,363
111022,HIP 111022,1756,316
111104,HIP 111104,1763,193
111169,HIP 111169,1760,386
112724,HIP 112724,1771,818
