Star_ID,Name,X,Y
18543,Zaurak,25,871
19587,Beid,157,1031
19747,HIP 19747,25,67
19849,Keid,174,1003
21248,Beemim,100,291
21393,Theemin,178,374
21444,HIP 21444,341,1079
21594,Sceptrum,278,794
21770,HIP 21770,163,67
21861,HIP 21861,187,194
22109,HIP 22109,401,1064
22491,Mouhoun,293,519
22701,HIP 22701,431,994
23685,HIP 23685,393,550
23875,Cursa,527,975
24244,HIP 24244,503,799
24305,HIP 24305,477,691
24327,HIP 24327,501,771
24436,Rigel,544,886
24845,HIP 24845,538,754
24873,HIP 24873,546,775
25606,Nihal,534,555
25859,HIP 25859,453,187
25930,Mintaka,714,1044
25985,Arneb,581,619
26241,Hatysa,688,901
26311,Alnilam,732,1013
26634,Phact,505,210
26727,Alnitak,753,986
27288,HIP 27288,686,665
27366,Saiph,731,786
27628,Wazn,551,152
28103,HIP 28103,745,662
28199,HIP 28199,587,154
28910,HIP 28910,795,625
29034,Elkurud,622,90
29550,Amadioha,712,257
29651,HIP 29651,918,810
30122,Furud,745,241
30277,HIP 30277,725,158
30324,Mirzam,862,521
30419,HIP 30419,1068,1047
30867,HIP 30867,993,762
31416,HIP 31416,885,379
31592,HIP 31592,927,461
32349,Sirius,997,501
32533,HIP 32533,1241,1075
32759,HIP 32759,871,126
33160,HIP 33160,1091,588
33165,HIP 33165,977,315
33347,HIP 33347,1054,469
33579,Adhara,950,189
33719,Citalá,1190,728
33856,Nganurganity,977,206
34045,Muliphein,1110,484
34444,Wezen,1026,227
34769,HIP 34769,1304,813
35037,HIP 35037,1055,203
35904,Aludra,1075,123
36188,Gomeisa,1482,985
37279,Procyon,1524,881
37447,HIP 37447,1382,529
38146,HIP 38146,1251,159
38170,Azmidi,1253,159
39211,HIP 39211,1585,665
39757,Tureis,1353,121
39863,HIP 39863,1612,607
40526,Tarf,1792,882
42402,Minchir,1866,675
45751,HIP 45751,1916,170
