Star_ID,Name,X,Y
40843,HIP 40843,112,1043
40881,Piautos,24,1028
41075,Alsciaukat,541,1075
41704,Muscida,995,1076
43587,Copernicus,177,855
43674,Stribor,302,876
44127,Talitha,688,929
44248,HIP 44248,532,890
44471,Alkaphrah,669,906
44700,HIP 44700,455,842
44946,Nahn,39,711
45688,HIP 45688,430,770
45860,HIP 45860,374,741
46471,Intercrus,659,790
46750,Alterf,108,585
46952,HIP 46952,445,692
47087,Illyrian,408,670
48455,Rasalas,231,497
49593,HIP 49593,483,521
50335,Adhafera,231,337
50372,Tania Borealis,678,563
50583,Algieba,156,274
50801,Tania Australis,657,525
51233,HIP 51233,564,444
53229,Praecipua,577,299
53721,Chalawan,725,361
53910,Merak,1057,579
54061,Dubhe,1170,651
54539,HIP 54539,835,381
55219,Alula Borealis,632,174
56211,Giausar,1364,713
57399,Taiyangshou,998,313
57820,Aniara,1189,470
58001,Phecda,1125,394
58952,Tonatiuh,1545,808
59774,Megrez,1238,404
61177,Funi,1541,732
61281,HIP 61281,1475,630
61317,Chara,1048,49
62223,La Superba,1153,101
62423,Tianyi,1461,548
62956,Alioth,1331,303
63076,Taiyi,1460,507
65378,Mizar,1413,228
65477,Alcor,1418,227
66192,Liesma,1434,183
67301,Alkaid,1439,56
68756,Thuban,1624,409
72607,Kochab,1770,648
73136,Baekdu,1781,668
75097,Pherkad,1830,586
75458,Edasich,1860,236
85822,Yildun,1832,1009
