Star_ID,Name,X,Y
24244,HIP 24244,1917,521
24305,HIP 24305,1918,641
24327,HIP 24327,1913,551
24436,Rigel,1896,421
24845,HIP 24845,1870,560
24873,HIP 24873,1866,536
25336,Bellatrix,1777,32
25606,Nihal,1821,768
25930,Mintaka,1756,218
25985,Arneb,1790,689
26241,Hatysa,1750,371
26311,Alnilam,1731,246
26727,Alnitak,1703,270
27288,HIP 27288,1695,614
27366,Saiph,1679,478
27989,Betelgeuse,1572,36
28103,HIP 28103,1633,601
28910,HIP 28910,1573,626
29550,Amadioha,1552,1020
29651,HIP 29651,1496,409
30122,Furud,1514,1026
30324,Mirzam,1478,713
30419,HIP 30419,1400,139
30867,HIP 30867,1410,439
31216,HIP 31216,1330,79
31416,HIP 31416,1415,847
31592,HIP 31592,1397,754
31978,HIP 31978,1268,22
32349,Sirius,1339,695
32533,HIP 32533,1236,76
33160,HIP 33160,1269,585
33165,HIP 33165,1306,883
33347,HIP 33347,1274,711
33579,Adhara,1294,1015
33719,Citalá,1209,424
33856,Nganurganity,1274,990
34045,Muliphein,1224,682
34444,Wezen,1231,955
34769,HIP 34769,1118,315
35037,HIP 35037,1196,970
35904,Aludra,1153,1041
36188,Gomeisa,987,112
37279,Procyon,925,202
37447,HIP 37447,975,567
38146,HIP 38146,996,953
38170,Azmidi,994,952
39211,HIP 39211,819,388
39757,Tureis,888,958
39863,HIP 39863,781,436
40526,Tarf,678,142
42402,Minchir,565,313
42446,Gakyid,520,70
43109,Ashlesha,501,245
44066,Acubens,403,118
45336,HIP 45336,345,382
45751,HIP 45751,391,751
46390,Alphard,322,679
47431,Ukdah,199,504
47508,Subra,135,215
48356,Zhang,215,877
48615,Felis,227,991
48711,Bibhā,109,598
49641,HIP 49641,9,525
49841,HIP 49841,75,848
51069,HIP 51069,14,999
