Star_ID,Name,X,Y
82545,Pipirima,676,1079
82671,HIP 82671,563,1075
83000,HIP 83000,1902,893
83081,HIP 83081,198,1061
83547,Rapeto,536,1026
84012,Sabik,1234,923
84143,HIP 84143,535,990
84405,Guniibuu,956,931
84787,Inquill,394,966
84880,HIP 84880,1296,848
85258,HIP 85258,206,959
85267,HIP 85267,183,960
85696,Lesath,677,883
85727,HIP 85727,64,950
85755,HIP 85755,1009,831
85792,HIP 85792,354,918
85927,Shaula,680,868
86228,Sargas,529,871
86263,HIP 86263,1215,758
86565,HIP 86565,1273,723
86742,Cebalrai,1710,618
86796,Cervantes,296,873
87072,HIP 87072,898,758
87261,Fuyue,669,787
88048,HIP 88048,1327,601
88414,Pincoya,864,677
88635,Alnasl,815,673
88670,HIP 88670,1353,549
88714,HIP 88714,325,773
89341,Polis,1032,577
89931,Kaus Media,811,590
90004,Alasia,1242,476
90098,HIP 90098,12,781
90185,Kaus Australis,697,602
90422,HIP 90422,409,663
90441,HIP 90441,1532,367
90496,Kaus Borealis,908,525
90568,HIP 90568,329,676
90595,HIP 90595,1167,449
90887,HIP 90887,557,596
91117,HIP 91117,1311,373
91875,HIP 91875,575,533
92175,HIP 92175,1376,276
92202,HIP 92202,1352,281
92761,Ainalrami,930,364
92814,HIP 92814,1100,308
92855,Nunki,844,385
92895,Kaveh,1586,159
92946,Alya,1584,156
92953,HIP 92953,450,510
92989,HIP 92989,579,464
93085,HIP 93085,963,332
93174,HIP 93174,581,452
93506,Ascella,746,374
93542,HIP 93542,454,474
93683,HIP 93683,936,299
93747,Okab,1820,27
93825,HIP 93825,569,415
94005,HIP 94005,484,436
94114,Meridiana,544,408
94141,Albaldah,943,265
94160,HIP 94160,509,418
94645,Gumala,857,259
94820,HIP 94820,977,204
95124,Belel,860,225
95168,HIP 95168,995,172
95241,Arkab Prior,364,411
95262,Sika,637,298
95294,Arkab Posterior,355,412
95347,Rukbat,453,367
96406,HIP 96406,803,154
98032,HIP 98032,360,242
98066,Terebellum,722,65
98412,HIP 98412,503,144
