Star_ID,Name,X,Y
17847,Atlas,16,566
40687,Násti,1123,1021
40843,HIP 40843,234,1008
40881,Piautos,147,999
41075,Alsciaukat,655,1010
41704,Muscida,1103,985
42556,Meleph,38,859
42806,Asellus Borealis,93,849
42911,Asellus Australis,3,826
43587,Copernicus,284,820
43674,Stribor,407,831
44127,Talitha,790,858
44248,HIP 44248,634,830
44471,Alkaphrah,771,836
44700,HIP 44700,555,788
44946,Nahn,137,690
45688,HIP 45688,526,719
45860,HIP 45860,468,694
46471,Intercrus,753,722
46750,Alterf,195,561
46952,HIP 46952,534,640
47087,Illyrian,497,621
48455,Rasalas,308,464
49593,HIP 49593,559,469
50335,Adhafera,295,307
50372,Tania Borealis,756,496
50583,Algieba,216,252
50801,Tania Australis,732,460
51233,HIP 51233,633,386
53229,Praecipua,636,241
53721,Chalawan,788,291
53910,Merak,1135,486
54061,Dubhe,1252,551
54539,HIP 54539,899,304
55219,Alula Borealis,680,112
56211,Giausar,1450,602
57399,Taiyangshou,1058,224
57820,Aniara,1260,369
58001,Phecda,1191,297
58952,Tonatiuh,1637,688
59774,Megrez,1306,299
61177,Funi,1630,612
61281,HIP 61281,1557,513
62423,Tianyi,1539,430
62956,Alioth,1393,191
63076,Taiyi,1536,390
65378,Mizar,1471,109
65477,Alcor,1476,108
66192,Liesma,1490,63
68756,Thuban,1696,281
72607,Kochab,1857,515
73136,Baekdu,1869,535
75097,Pherkad,1915,450
