Star_ID,Name,X,Y
87808,HIP 87808,133,83
87833,Eltanin,31,460
90344,Fafnir,41,861
91262,Vega,320,198
91852,Xihe,376,159
92420,Sheliak,444,99
92791,HIP 92791,423,192
93194,Sulafat,496,106
94376,Altais,142,957
94481,Aladfar,482,290
95771,Anser,748,18
95853,HIP 95853,384,607
95947,Albireo,710,94
96100,Alsafi,163,1028
97165,Fawaris,528,497
98110,HIP 98110,719,321
98337,HIP 98337,971,17
98543,HIP 98543,851,190
98920,HIP 98920,993,51
100453,Sadr,740,502
101769,Rotanev,1233,79
101958,Sualocin,1219,112
102098,Deneb,723,655
102488,Aljanah,933,466
103527,Musica,1394,102
104521,HIP 104521,1460,144
104780,Solaris,1388,240
104858,HIP 104858,1481,161
104987,Kitalpha,1579,83
105199,Alderamin,502,1062
105570,HIP 105570,1580,145
107136,Azelfafage,783,942
107310,HIP 107310,1235,607
107315,Enif,1610,303
107354,HIP 107354,1298,561
109074,Sadalmelik,1915,241
109176,HIP 109176,1381,658
109352,HIP 109352,1226,781
109427,Biham,1793,376
109937,HIP 109937,1149,874
110609,HIP 110609,915,1063
111022,HIP 111022,964,1059
111104,HIP 111104,1069,1005
112029,Homam,1814,618
112158,Matar,1387,896
112748,Sadalbari,1533,858
113881,Scheat,1492,973
113963,Markab,1796,811
115250,Salm,1641,1010
115623,Alkarab,1662,1032
