Star_ID,Name,X,Y
765,HIP 765,1695,152
2072,HIP 2072,1622,216
2081,Ankaa,1587,208
2247,Felixvarela,926,101
3419,Diphda,958,197
3479,Cocibolca,1170,230
3760,HIP 3760,310,163
4577,HIP 4577,1231,318
4906,HIP 4906,288,258
5054,Nenque,1482,381
5348,Wurren,1895,453
5737,Revati,292,329
7007,HIP 7007,323,438
7083,HIP 7083,1719,530
7097,Alpherg,78,435
7884,HIP 7884,337,512
8198,Torcular,240,533
8645,Baten Kaitos,736,591
8833,HIP 8833,393,592
8837,HIP 8837,1642,626
9007,HIP 9007,1782,638
9487,Alrescha,402,647
10602,HIP 10602,1782,724
10826,Mira,547,762
11407,HIP 11407,1682,775
12093,HIP 12093,323,865
12413,HIP 12413,1561,844
12484,HIP 12484,1872,816
12486,HIP 12486,1482,855
12706,Kaffaljidhma,385,915
12843,HIP 12843,943,916
12961,Koeia,1058,919
13147,HIP 13147,1295,915
15474,Angetenar,1006,948
13701,Azha,700,995
13847,Acamar,1503,941
14135,Menkar,362,1040
13993,Ayeyarwady,1005,1002
14146,HIP 14146,1078,1009
14879,Dalim,1220,1051
15510,HIP 15510,1592,1036
17096,Tupi,1876,1063
