Star_ID,Name,X,Y
2021,HIP 2021,1803,872
11001,HIP 11001,1803,551
12394,HIP 12394,1769,522
12484,HIP 12484,1914,176
14240,HIP 14240,1786,282
17096,Tupi,1692,73
17440,HIP 17440,1633,385
17678,HIP 17678,1585,627
18597,HIP 18597,1600,291
19780,HIP 19780,1551,316
19893,HIP 19893,1545,27
19921,HIP 19921,1545,234
21281,HIP 21281,1479,125
21949,HIP 21949,1482,536
25918,HIP 25918,1417,686
26069,HIP 26069,1319,348
26380,Bubup,1391,623
27100,HIP 27100,1315,436
27321,HIP 27321,1180,89
27530,HIP 27530,1218,214
27890,HIP 27890,1268,382
30438,Canopus,1067,188
31685,HIP 31685,893,10
31895,Nosaxa,958,131
32607,HIP 32607,1116,428
32768,HIP 32768,953,197
34481,HIP 34481,1198,632
35228,HIP 35228,1145,593
35264,HIP 35264,643,0
36377,HIP 36377,705,159
37284,Ceibo,1287,813
37504,HIP 37504,1184,715
38041,Tapecue,845,409
39429,Naos,531,219
39794,HIP 39794,1074,688
40702,HIP 40702,1226,831
41037,Avior,870,582
41312,HIP 41312,999,685
42515,HIP 42515,322,297
42536,HIP 42536,699,541
42568,HIP 42568,843,633
42828,HIP 42828,265,282
42913,Alsephina,729,579
43409,HIP 43409,119,238
44382,HIP 44382,957,768
44816,Suhail,433,524
45080,HIP 45080,780,708
45238,Miaplacidus,1021,826
45556,Aspidiske,778,729
45941,Markeb,674,702
46651,HIP 46651,317,590
47202,Kalausi,373,647
48235,Natasha,512,756
48774,HIP 48774,621,817
48926,HIP 48926,153,685
50099,HIP 50099,991,953
50191,HIP 50191,290,809
50371,HIP 50371,772,923
51232,HIP 51232,701,946
51839,HIP 51839,1203,1016
51986,HIP 51986,428,942
52419,HIP 52419,840,1007
52468,HIP 52468,742,1001
52521,Macondo,32,919
52727,HIP 52727,454,987
53253,HIP 53253,696,1031
71680,Men,1450,611
104382,Polaris Australis,1525,1041
112405,HIP 112405,1731,1023
