Star_ID,Name,X,Y
80463,Cujam,1805,746
80816,Kornephoros,1851,547
80883,Marfik,1637,1027
81022,Rosalíadecastro,1627,1019
82651,Mahsati,1615,724
83000,HIP 83000,1563,775
83207,HIP 83207,1769,243
84345,Rasalgethi,1521,611
84379,Sarin,1628,362
84380,HIP 84380,1747,64
84606,HIP 84606,1738,47
85112,HIP 85112,1706,39
85693,Maasym,1556,295
86032,Rasalhague,1387,600
86742,Cebalrai,1248,756
86974,HIP 86974,1490,219
87933,HIP 87933,1449,156
88048,HIP 88048,989,1029
88670,HIP 88670,968,975
88794,HIP 88794,1393,143
90004,Alasia,838,1007
90441,HIP 90441,955,724
90595,HIP 90595,765,1044
91117,HIP 91117,810,885
92175,HIP 92175,787,772
92202,HIP 92202,773,792
92814,HIP 92814,613,991
92895,Kaveh,849,550
92946,Alya,846,549
93747,Okab,915,312
94141,Albaldah,464,1071
94820,HIP 94820,446,1000
95168,HIP 95168,437,963
95771,Anser,937,7
96078,Uruk,810,174
96757,Sham,789,115
96837,HIP 96837,777,123
97278,Tarazed,658,255
97365,HIP 97365,759,80
97649,Altair,611,278
97938,Libertas,587,275
98036,Alshain,554,317
98066,Terebellum,145,1070
98337,HIP 98337,714,22
99711,Phoenicia,356,417
99894,Chechia,416,288
100064,Algedi,184,673
100310,Alshat,167,670
100345,Dabih,140,717
101421,Aldulfin,416,81
102618,Albali,49,508
104987,Kitalpha,88,61
