Star_ID,Name,X,Y
76333,Zubenelhakrabi,156,257
77516,HIP 77516,60,565
77853,HIP 77853,282,285
78104,Iklil,494,33
78265,Fang,453,104
78401,Dschubba,405,183
78820,Acrab,388,261
79374,Jabbah,415,291
79431,Sharjah,410,306
79593,Yed Prior,205,646
79882,Yed Posterior,241,637
80112,Alniyat,550,192
80687,Timir,415,477
80763,Antares,602,201
80883,Marfik,225,832
81022,Rosalíadecastro,235,841
81266,Paikauhale,657,183
82396,Larawag,807,97
82514,Xamidimura,867,21
82545,Pipirima,869,23
84012,Sabik,667,557
84405,Guniibuu,825,333
84880,HIP 84880,688,651
85696,Lesath,1026,138
85755,HIP 85755,873,434
85927,Shaula,1036,149
86228,Sargas,1122,24
86263,HIP 86263,808,640
86565,HIP 86565,801,707
87072,HIP 87072,997,389
87261,Fuyue,1109,187
88048,HIP 88048,864,824
88414,Pincoya,1082,409
88635,Alnasl,1114,373
88670,HIP 88670,889,875
89341,Polis,1061,604
89931,Kaus Media,1184,419
90004,Alasia,1014,832
90185,Kaus Australis,1242,319
90422,HIP 90422,1362,48
90496,Kaus Borealis,1178,535
90595,HIP 90595,1082,789
90887,HIP 90887,1330,208
91117,HIP 91117,1055,950
91875,HIP 91875,1371,261
92175,HIP 92175,1091,1062
92202,HIP 92202,1102,1040
92761,Ainalrami,1294,651
92814,HIP 92814,1235,822
92855,Nunki,1330,569
92953,HIP 92953,1464,172
92989,HIP 92989,1425,305
93085,HIP 93085,1300,697
93174,HIP 93174,1433,314
93506,Ascella,1397,496
93542,HIP 93542,1491,196
93683,HIP 93683,1344,695
93825,HIP 93825,1471,326
94005,HIP 94005,1505,243
94114,Meridiana,1492,310
94141,Albaldah,1367,722
94160,HIP 94160,1505,275
94645,Gumala,1424,656
94820,HIP 94820,1395,787
95124,Belel,1450,679
95168,HIP 95168,1409,822
95241,Arkab Prior,1597,160
95262,Sika,1526,452
95294,Arkab Posterior,1602,151
95347,Rukbat,1580,260
96406,HIP 96406,1542,676
98032,HIP 98032,1740,257
98066,Terebellum,1666,664
98412,HIP 98412,1734,435
100064,Algedi,1716,1056
100310,Alshat,1735,1054
100345,Dabih,1750,1001
