Star_ID,Name,X,Y
765,HIP 765,316,1042
2072,HIP 2072,286,950
2081,Ankaa,308,920
2247,Felixvarela,708,386
3419,Diphda,609,364
3479,Cocibolca,474,533
4577,HIP 4577,366,546
5054,Nenque,191,749
106278,Sadalsuud,1683,961
106786,Bunda,1609,971
107251,Bosona,1593,935
107556,Deneb Algedi,1404,1068
109074,Sadalmelik,1628,700
109139,HIP 109139,1369,938
109427,Biham,1729,557
110003,Ancha,1439,783
110395,Sadachbia,1536,646
110813,Lionrock,1219,902
111123,HIP 111123,1326,771
111497,HIP 111497,1496,560
111710,Situla,1411,624
111954,HIP 111954,982,1011
112029,Homam,1664,327
112716,HIP 112716,1192,739
112748,Sadalbari,1874,10
113136,Skat,1130,756
113246,HIP 113246,821,1044
113368,Fomalhaut,869,986
113889,Fumalsamakah,1434,361
113963,Markab,1632,139
114322,Ebla,1304,450
114341,HIP 114341,974,789
114855,HIP 114855,1155,545
114971,HIP 114971,1363,313
115102,HIP 115102,735,955
115227,HIP 115227,1384,260
115438,HIP 115438,936,715
115738,HIP 115738,1282,309
115830,HIP 115830,1366,209
116231,HIP 116231,587,1002
116771,HIP 116771,1297,171
116928,HIP 116928,1221,235
117245,HIP 117245,1230,184
118268,HIP 118268,1227,65
118319,Axólotl,738,613
