Star_ID,Name,X,Y
17096,Tupi,29,90
19747,HIP 19747,61,422
19893,HIP 19893,152,189
21248,Beemim,51,655
21060,HIP 21060,161,377
21281,HIP 21281,253,122
21393,Theemin,96,761
21770,HIP 21770,186,469
21861,HIP 21861,166,594
22491,Mouhoun,158,942
23685,HIP 23685,246,1005
25606,Nihal,386,1055
25859,HIP 25859,418,671
26634,Phact,461,709
27321,HIP 27321,516,277
27530,HIP 27530,534,147
27628,Wazn,521,667
28199,HIP 28199,555,679
28328,HIP 28328,562,489
29034,Elkurud,605,628
29550,Amadioha,646,812
30122,Furud,682,805
30277,HIP 30277,685,720
30438,Canopus,661,236
31416,HIP 31416,785,975
31592,HIP 31592,807,1068
31685,HIP 31685,738,469
31895,Nosaxa,733,335
32759,HIP 32759,832,726
32768,HIP 32768,767,279
33165,HIP 33165,891,934
33579,Adhara,894,805
33856,Nganurganity,915,827
34444,Wezen,959,858
35037,HIP 35037,992,841
35264,HIP 35264,948,587
35904,Aludra,1028,768
36377,HIP 36377,967,424
38041,Tapecue,962,139
38146,HIP 38146,1192,837
38170,Azmidi,1193,837
39429,Naos,1144,454
39757,Tureis,1298,818
42515,HIP 42515,1357,492
42536,HIP 42536,1157,93
42828,HIP 42828,1396,533
42913,Alsephina,1150,45
43409,HIP 43409,1492,642
44816,Suhail,1379,246
45751,HIP 45751,1841,935
46651,HIP 46651,1512,251
47202,Kalausi,1496,173
48235,Natasha,1436,3
48926,HIP 48926,1701,262
50191,HIP 50191,1657,81
51172,HIP 51172,1909,261
