Star_ID,Name,X,Y
2072,HIP 2072,1845,119
2081,Ankaa,1810,102
3479,Cocibolca,1383,25
4577,HIP 4577,1424,127
5054,Nenque,1662,251
7007,HIP 7007,495,69
7083,HIP 7083,1859,460
7097,Alpherg,253,27
7884,HIP 7884,496,143
8198,Torcular,397,149
8645,Baten Kaitos,874,294
8832,Mesarthim,120,147
8833,HIP 8833,537,232
8837,HIP 8837,1757,535
8903,Sheratan,78,147
9007,HIP 9007,1893,584
9487,Alrescha,537,288
10602,HIP 10602,1869,668
10826,Mira,657,424
11407,HIP 11407,1758,691
12093,HIP 12093,423,485
12413,HIP 12413,1622,727
12486,HIP 12486,1543,718
12706,Kaffaljidhma,474,543
12843,HIP 12843,1009,651
12961,Koeia,1118,680
13147,HIP 13147,1347,730
15474,Angetenar,1063,696
13701,Azha,760,678
13847,Acamar,1542,806
14135,Menkar,430,658
13993,Ayeyarwady,1050,748
14146,HIP 14146,1118,771
14838,Botein,11,640
14879,Dalim,1245,842
15197,Zibal,739,797
15510,HIP 15510,1603,920
15578,Intan,1360,902
15900,HIP 15900,278,779
16537,Ran,740,904
16611,HIP 16611,1046,945
17096,Tupi,1867,1021
17378,Rana,740,970
17651,HIP 17651,1080,1026
17797,HIP 17797,1451,1056
17874,HIP 17874,1414,1059
18543,Zaurak,825,1072
18724,HIP 18724,144,995
