Star_ID,Name,X,Y
55219,Alula Borealis,1587,16
56211,Giausar,645,31
56508,Formosa,1918,160
57399,Taiyangshou,1192,115
57820,Aniara,940,106
58001,Phecda,1039,127
58952,Tonatiuh,445,83
59774,Megrez,943,190
61177,Funi,499,137
61281,HIP 61281,616,168
61317,Chara,1306,359
62223,La Superba,1193,378
62423,Tianyi,681,221
62956,Alioth,933,325
63076,Taiyi,707,251
63125,Cor Caroli,1344,486
64241,Diadem,1812,771
64394,HIP 64394,1557,668
65378,Mizar,916,433
65477,Alcor,913,436
66192,Liesma,926,479
67301,Alkaid,997,577
67459,HIP 67459,1735,1021
67927,Muphrid,1657,1014
68756,Thuban,649,427
69732,Xuange,998,722
71053,HIP 71053,1271,1021
71075,Seginus,1110,897
72487,Merga,908,833
72607,Kochab,390,350
73136,Baekdu,369,344
73555,Nekkar,975,973
74961,Nikawiy,892,1007
75097,Pherkad,388,433
75458,Edasich,587,695
78527,HIP 78527,494,774
80331,Athebyne,395,742
83608,Alrakis,334,967
83895,Aldhibah,234,687
85670,Rastaban,255,1052
85822,Yildun,99,142
86614,Dziban,123,534
86782,Alruba,192,1025
87585,Grumium,141,948
90344,Fafnir,21,716
