Star_ID,Name,X,Y
54872,Zosma,1764,258
54879,Chertan,1884,327
55219,Alula Borealis,1457,126
56508,Formosa,1699,373
57399,Taiyangshou,1060,70
57632,Denebola,1782,533
58001,Phecda,912,25
59774,Megrez,798,48
61317,Chara,1078,337
62223,La Superba,966,315
62956,Alioth,740,173
63076,Taiyi,550,20
63090,Minelauva,1738,1069
63125,Cor Caroli,1069,468
63608,Vindemiatrix,1559,962
64241,Diadem,1401,879
64394,HIP 64394,1204,705
65378,Mizar,686,270
65477,Alcor,681,272
66192,Liesma,679,317
67301,Alkaid,713,435
67927,Muphrid,1186,1051
68756,Thuban,430,170
69732,Xuange,666,573
71053,HIP 71053,830,941
71075,Seginus,716,776
72105,Izar,815,1052
72487,Merga,544,650
72607,Kochab,203,1
73555,Nekkar,564,806
74961,Nikawiy,474,813
75097,Pherkad,171,83
75411,Alkalurops,498,926
75458,Edasich,277,411
77760,HIP 77760,317,857
78527,HIP 78527,159,458
79992,HIP 79992,164,795
80076,Hunor,195,934
80331,Athebyne,71,394
80838,Ogma,163,1018
81126,HIP 81126,120,913
81833,HIP 81833,95,1017
