Star_ID,Name,X,Y
35037,HIP 35037,274,10
35904,Aludra,360,25
38146,HIP 38146,339,211
38170,Azmidi,339,213
39429,Naos,709,60
39757,Tureis,390,310
42515,HIP 42515,722,279
42536,HIP 42536,1073,1
42828,HIP 42828,693,327
43409,HIP 43409,614,446
44816,Suhail,965,246
45751,HIP 45751,450,851
45941,Markeb,1217,85
46390,Alphard,427,948
46651,HIP 46651,987,373
47202,Kalausi,1056,342
48235,Natasha,1206,256
48356,Zhang,647,928
48615,Felis,730,860
48774,HIP 48774,1304,180
48926,HIP 48926,1015,549
49841,HIP 49841,698,1053
50191,HIP 50191,1171,474
50371,HIP 50371,1465,82
51069,HIP 51069,845,1020
51172,HIP 51172,1060,733
51232,HIP 51232,1456,158
51986,HIP 51986,1340,404
52419,HIP 52419,1574,56
52468,HIP 52468,1525,145
52521,Macondo,1170,732
52727,HIP 52727,1390,399
53253,HIP 53253,1532,200
54204,HIP 54204,1184,927
54463,HIP 54463,1579,220
55174,Hunahpú,1204,1036
56343,HIP 56343,1375,897
56480,HIP 56480,1616,371
56561,HIP 56561,1701,155
57291,Uklun,1691,274
57363,HIP 57363,1760,68
57936,HIP 57936,1496,894
59196,HIP 59196,1714,503
59747,Imai,1793,302
60260,Ginan,1823,262
60644,Tupã,1855,166
60718,Acrux,1854,192
60823,HIP 60823,1791,537
61084,Gacrux,1841,357
61585,HIP 61585,1905,29
62434,Mimosa,1910,295
