Star_ID,Name,X,Y
677,Alpheratz,1134,797
746,Caph,394,637
1067,Algenib,1477,892
1547,Citadelle,1498,935
1645,HIP 1645,1649,974
2920,Fulu,497,769
3092,HIP 3092,1051,950
3179,Schedar,428,759
3821,Achird,387,776
3881,HIP 3881,788,925
107418,Castula,344,786
4436,HIP 4436,839,978
4889,HIP 4889,990,1065
5447,Mirach,885,1066
6411,Adhil,626,1023
6686,Ruchbah,277,861
7607,Nembus,523,1049
8886,Segin,151,889
105199,Alderamin,282,108
106032,Alfirk,88,206
107136,Azelfafage,593,105
107310,HIP 107310,1160,7
108917,Kurhah,265,252
109176,HIP 109176,1262,126
109352,HIP 109352,1065,157
109427,Biham,1767,115
109492,HIP 109492,435,245
109937,HIP 109937,954,203
110538,HIP 110538,593,272
110609,HIP 110609,663,269
111022,HIP 111022,709,286
111104,HIP 111104,825,282
111169,HIP 111169,645,298
112029,Homam,1646,324
112158,Matar,1149,333
112724,HIP 112724,238,382
112748,Sadalbari,1290,373
113881,Scheat,1201,448
113889,Fumalsamakah,1828,479
113963,Markab,1527,469
114971,HIP 114971,1836,570
115227,HIP 115227,1778,587
115250,Salm,1304,549
115623,Alkarab,1310,577
115738,HIP 115738,1886,641
115830,HIP 115830,1747,635
116076,Veritate,914,569
116771,HIP 116771,1758,717
116928,HIP 116928,1860,743
117245,HIP 117245,1810,767
118268,HIP 118268,1708,840
