Star_ID,Name,X,Y
14838,Botein,1813,7
18246,Atik,1420,16
17489,Celaeno,1601,126
17499,Electra,1605,129
17531,Taygeta,1596,126
17573,Maia,1596,130
17579,Asterope,1592,128
17608,Merope,1604,139
17702,Alcyone,1597,142
17847,Atlas,1824,148
17851,Pleione,1591,151
18614,Menkib,1302,39
18724,HIP 18724,1808,386
20205,Prima Hyadum,1666,435
20455,Secunda Hyadum,1614,420
20648,HIP 20648,1597,426
20889,Ain,1559,422
20894,Chamukuy,1627,475
21109,Hoggar,1848,681
21421,Aldebaran,1585,500
21881,HIP 21881,1432,425
22449,Tabit,1718,732
22730,HIP 22730,1791,830
23015,Hassaleh,1180,326
23416,Almaaz,958,174
23453,Saclateni,1010,220
23767,Haedus,994,232
23875,Cursa,1873,1047
24608,Capella,873,189
25336,Bellatrix,1570,911
25428,Elnath,1160,519
25930,Mintaka,1662,1070
26207,Meissa,1458,890
26451,Tianguan,1247,696
27913,HIP 27913,1191,780
27989,Betelgeuse,1409,1026
28360,Menkalinan,759,341
28380,Mahasim,886,486
28614,HIP 28614,1335,1014
28716,HIP 28716,1151,820
28734,HIP 28734,1098,762
29038,HIP 29038,1224,937
29426,HIP 29426,1213,965
29434,HIP 29434,1180,928
29655,HIP 29655,1064,816
30060,HIP 30060,469,116
30343,HIP 30343,1027,846
30665,HIP 30665,1161,1046
30860,Lucilinburhuc,749,543
30883,HIP 30883,1036,913
31681,HIP 31681,1054,1022
32246,HIP 32246,892,868
32916,Nervia,633,568
33018,HIP 33018,724,715
33449,HIP 33449,372,201
34088,HIP 34088,862,1030
34693,HIP 34693,694,847
35550,HIP 35550,763,1052
36046,HIP 36046,657,942
36145,HIP 36145,389,465
36850,Castor,562,876
36962,HIP 36962,618,991
37740,HIP 37740,606,1072
37826,Pollux,557,992
40687,Násti,91,232
41075,Alsciaukat,216,708
41704,Muscida,58,261
43674,Stribor,143,1019
44127,Talitha,16,626
44248,HIP 44248,45,796
44471,Alkaphrah,0,654
44700,HIP 44700,35,893
