Star_ID,Name,X,Y
13192,Nushagak,1782,943
17959,HIP 17959,1653,926
22783,HIP 22783,1458,971
24003,Mago,1480,880
25110,HIP 25110,1621,672
30060,HIP 30060,1150,918
32916,Nervia,684,1027
33449,HIP 33449,1077,818
34693,HIP 34693,387,1034
35550,HIP 35550,158,1054
36046,HIP 36046,299,974
36145,HIP 36145,823,802
36850,Castor,388,895
36962,HIP 36962,259,923
37740,HIP 37740,181,889
37826,Pollux,274,862
40687,Násti,1076,555
40843,HIP 40843,216,664
40881,Piautos,131,673
41075,Alsciaukat,623,598
41704,Muscida,1053,521
42806,Asellus Borealis,48,537
43587,Copernicus,230,472
43674,Stribor,354,462
44127,Talitha,734,432
44248,HIP 44248,577,425
44471,Alkaphrah,712,413
44700,HIP 44700,492,395
44946,Nahn,60,371
45688,HIP 45688,452,331
45860,HIP 45860,391,316
46471,Intercrus,680,302
46750,Alterf,92,231
46952,HIP 46952,449,251
47087,Illyrian,408,238
48455,Rasalas,189,111
49593,HIP 49593,447,73
50372,Tania Borealis,653,72
50801,Tania Australis,624,39
53910,Merak,1040,21
54061,Dubhe,1166,78
56211,Giausar,1370,117
58952,Tonatiuh,1562,196
61177,Funi,1552,119
61281,HIP 61281,1475,21
72607,Kochab,1780,17
73136,Baekdu,1792,37
85822,Yildun,1860,378
