Star_ID,Name,X,Y
50191,HIP 50191,1774,7
51986,HIP 51986,1814,203
52727,HIP 52727,1808,257
56343,HIP 56343,1303,156
56480,HIP 56480,1780,494
57283,HIP 57283,972,37
57291,Uklun,1855,595
57936,HIP 57936,1292,274
58188,HIP 58188,912,83
59196,HIP 59196,1627,556
59199,Alchiba,1048,237
59747,Imai,1798,685
59803,Gienah,867,194
60129,Zaniah,463,34
60260,Ginan,1827,726
60644,Tupã,1907,786
60718,Acrux,1883,776
60823,HIP 60823,1576,621
60965,Algorab,808,260
61084,Gacrux,1732,714
61174,HIP 61174,795,268
61359,Kraz,953,355
62434,Mimosa,1769,797
63090,Minelauva,272,210
63608,Vindemiatrix,65,175
64166,HIP 64166,870,535
64962,HIP 64962,852,589
65109,HIP 65109,1167,710
65474,Spica,556,522
65936,HIP 65936,1214,780
66047,Dofida,1403,846
66249,Heze,280,488
66657,HIP 66657,1549,921
67464,HIP 67464,1245,881
67472,HIP 67472,1264,887
68282,HIP 68282,1311,942
68520,HIP 68520,168,639
68702,Hadar,1709,1048
68895,HIP 68895,856,871
68933,Menkent,1093,931
69415,HIP 69415,862,909
69427,Kang,443,800
69701,Syrma,331,789
69974,Khambalia,510,859
70306,HIP 70306,861,969
70576,HIP 70576,1302,1068
70755,Elgafar,212,838
72220,HIP 72220,71,926
72339,Mönch,127,950
72622,Zubenelgenubi,532,1069
