Star_ID,Name,X,Y
26069,HIP 26069,10,814
27321,HIP 27321,231,1043
27530,HIP 27530,155,926
27890,HIP 27890,55,765
30438,Canopus,316,911
31685,HIP 31685,540,1038
31895,Nosaxa,442,938
32607,HIP 32607,202,677
32768,HIP 32768,428,871
34481,HIP 34481,68,482
35228,HIP 35228,133,511
35264,HIP 35264,782,977
35904,Aludra,970,1052
36377,HIP 36377,681,843
37504,HIP 37504,65,390
38041,Tapecue,484,632
38146,HIP 38146,1137,982
38170,Azmidi,1139,981
39429,Naos,832,742
39757,Tureis,1197,892
39794,HIP 39794,188,395
41037,Avior,420,462
41312,HIP 41312,267,383
42515,HIP 42515,1010,623
42536,HIP 42536,599,468
42568,HIP 42568,437,406
42828,HIP 42828,1066,625
42913,Alsephina,563,437
43409,HIP 43409,1207,635
44382,HIP 44382,294,290
44816,Suhail,861,433
45080,HIP 45080,487,317
45238,Miaplacidus,216,240
45556,Aspidiske,484,296
45751,HIP 45751,1643,585
45941,Markeb,594,304
46390,Alphard,1741,559
46651,HIP 46651,958,350
47202,Kalausi,896,306
48235,Natasha,744,223
48356,Zhang,1617,371
48615,Felis,1515,329
48711,Bibhā,1914,403
48774,HIP 48774,627,181
48926,HIP 48926,1096,234
49841,HIP 49841,1705,262
50099,HIP 50099,226,101
50191,HIP 50191,949,138
50371,HIP 50371,458,98
51069,HIP 51069,1602,145
51172,HIP 51172,1234,100
51232,HIP 51232,526,64
51986,HIP 51986,798,29
52419,HIP 52419,376,22
52468,HIP 52468,477,14
52521,Macondo,1175,2
