Star_ID,Name,X,Y
72105,Izar,1804,1
74961,Nikawiy,1368,20
75411,Alkalurops,1459,93
75695,Nusakan,1645,210
76127,HIP 76127,1578,207
76267,Alphecca,1680,276
76952,HIP 76952,1666,323
77450,Gudja,1830,472
77512,HIP 77512,1649,360
77760,HIP 77760,1278,155
78159,HIP 78159,1606,388
78493,HIP 78493,1529,364
79043,Marsic,1782,590
79219,Kamuy,1568,450
79992,HIP 79992,1130,207
80076,Hunor,1237,286
80331,Athebyne,799,7
80463,Cujam,1777,729
80816,Kornephoros,1605,628
80838,Ogma,1264,365
81126,HIP 81126,1171,317
81833,HIP 81833,1215,404
82651,Mahsati,1698,905
83000,HIP 83000,1731,973
83207,HIP 83207,1309,602
83608,Alrakis,856,226
83895,Aldhibah,635,43
84345,Rasalgethi,1557,958
84379,Sarin,1364,768
84380,HIP 84380,1149,557
84606,HIP 84606,1131,558
85112,HIP 85112,1113,582
85670,Rastaban,830,331
85693,Maasym,1277,808
86414,HIP 86414,909,471
86782,Alruba,767,337
86974,HIP 86974,1184,837
87585,Grumium,691,300
87808,HIP 87808,991,687
87833,Eltanin,767,413
87933,HIP 87933,1111,848
88794,HIP 88794,1076,891
90344,Fafnir,481,179
91262,Vega,806,773
91852,Xihe,808,838
92420,Sheliak,821,924
92791,HIP 92791,756,859
93194,Sulafat,789,963
94376,Altais,348,186
94481,Aladfar,644,853
95853,HIP 95853,450,589
96100,Alsafi,286,152
97165,Fawaris,448,771
98110,HIP 98110,484,1035
100453,Sadr,314,945
102098,Deneb,195,833
105199,Alderamin,22,373
106032,Alfirk,17,150
