Star_ID,Name,X,Y
81833,HIP 81833,1905,701
83207,HIP 83207,1709,837
84379,Sarin,1545,919
84380,HIP 84380,1728,661
84606,HIP 84606,1723,642
85112,HIP 85112,1695,628
85670,Rastaban,1894,268
85693,Maasym,1492,837
86414,HIP 86414,1765,389
86782,Alruba,1869,203
86974,HIP 86974,1447,748
87585,Grumium,1887,111
87808,HIP 87808,1561,524
87833,Eltanin,1790,224
87933,HIP 87933,1423,677
88794,HIP 88794,1374,651
91262,Vega,1432,358
91852,Xihe,1368,376
92420,Sheliak,1287,409
92791,HIP 92791,1335,330
92895,Kaveh,737,886
92946,Alya,733,884
93194,Sulafat,1242,387
93747,Okab,873,679
94481,Aladfar,1311,221
95771,Anser,984,399
95947,Albireo,1040,337
96078,Uruk,816,516
96757,Sham,815,454
96837,HIP 96837,801,459
97165,Fawaris,1335,7
97278,Tarazed,649,543
97365,HIP 97365,798,413
97649,Altair,597,550
97938,Libertas,575,540
98036,Alshain,531,567
98110,HIP 98110,1095,119
98337,HIP 98337,775,345
98543,HIP 98543,931,209
98920,HIP 98920,762,308
99711,Phoenicia,310,593
99894,Chechia,412,494
100064,Algedi,53,772
100310,Alshat,37,763
101421,Aldulfin,483,302
101769,Rotanev,535,231
101958,Sualocin,556,201
103527,Musica,380,178
104521,HIP 104521,321,125
104780,Solaris,411,41
104858,HIP 104858,303,104
104987,Kitalpha,192,169
105570,HIP 105570,200,106
