Star_ID,Name,X,Y
677,Alpheratz,1462,974
3092,HIP 3092,1410,802
3760,HIP 3760,856,1038
3881,HIP 3881,1610,621
4436,HIP 4436,1534,625
4889,HIP 4889,1369,679
4906,HIP 4906,829,948
5447,Mirach,1437,601
5737,Revati,793,890
5742,HIP 5742,1179,707
6193,HIP 6193,1225,649
6411,Adhil,1637,429
6643,Bélénos,1241,606
7007,HIP 7007,718,811
7097,Alpherg,926,711
7513,Titawin,1511,414
7607,Nembus,1680,331
7884,HIP 7884,675,752
8198,Torcular,751,694
8645,Baten Kaitos,274,849
8796,Mothallah,1202,457
8832,Mesarthim,965,552
8833,HIP 8833,592,704
8903,Sheratan,997,532
9487,Alrescha,562,658
9640,Almach,1482,285
9884,Hamal,1032,440
10670,HIP 10670,1256,297
10826,Mira,385,610
12093,HIP 12093,553,433
12191,Buna,1424,137
12706,Kaffaljidhma,480,409
13061,Lilii Borea,1094,177
13209,Bharani,1043,181
13254,HIP 13254,1313,99
13701,Azha,153,439
14135,Menkar,461,287
14838,Botein,825,113
15197,Zibal,110,317
15900,HIP 15900,539,111
16537,Ran,54,214
17378,Rana,22,150
116076,Veritate,1803,975
