Star_ID,Name,X,Y
68520,HIP 68520,46,928
70755,Elgafar,108,727
71795,HIP 71795,463,973
72220,HIP 72220,271,727
72339,Mönch,239,679
72845,Arcalís,601,1000
74785,Zubeneschamali,228,370
75695,Nusakan,941,1052
76127,HIP 76127,1002,1073
76267,Alphecca,926,981
76333,Zubenelhakrabi,230,182
76952,HIP 76952,952,942
77070,Unukalhai,625,565
77450,Gudja,840,767
77512,HIP 77512,977,912
77516,HIP 77516,489,353
77853,HIP 77853,289,67
78159,HIP 78159,1024,897
78493,HIP 78493,1090,938
79043,Marsic,909,671
79219,Kamuy,1075,848
79593,Yed Prior,606,248
79882,Yed Posterior,609,212
80463,Cujam,940,547
80816,Kornephoros,1079,673
80838,Ogma,1348,1005
80883,Marfik,778,293
81022,Rosalíadecastro,789,287
81126,HIP 81126,1429,1077
81833,HIP 81833,1407,978
82651,Mahsati,1043,401
83000,HIP 83000,1023,335
83207,HIP 83207,1358,758
84345,Rasalgethi,1181,373
84379,Sarin,1336,585
84380,HIP 84380,1509,837
84606,HIP 84606,1527,840
85112,HIP 85112,1551,820
85693,Maasym,1428,561
86032,Rasalhague,1255,263
86414,HIP 86414,1741,981
86742,Cebalrai,1181,66
86974,HIP 86974,1526,547
87808,HIP 87808,1699,734
87833,Eltanin,1882,1078
87933,HIP 87933,1602,547
88794,HIP 88794,1644,508
91262,Vega,1912,674
92420,Sheliak,1918,507
