Star_ID,Name,X,Y
765,HIP 765,1712,937
1599,HIP 1599,1254,741
2021,HIP 2021,962,638
2072,HIP 2072,1790,877
2081,Ankaa,1826,886
2484,HIP 2484,1309,724
5348,Wurren,1524,641
5529,Emiw,1248,606
7083,HIP 7083,1691,559
7588,Achernar,1478,534
8837,HIP 8837,1761,457
9007,HIP 9007,1620,458
9236,HIP 9236,1364,472
10602,HIP 10602,1612,375
11001,HIP 11001,1179,439
11407,HIP 11407,1702,312
12394,HIP 12394,1179,397
12413,HIP 12413,1814,222
12484,HIP 12484,1514,300
12486,HIP 12486,1894,196
13847,Acamar,1854,110
14240,HIP 14240,1362,266
15510,HIP 15510,1742,34
17096,Tupi,1466,74
17440,HIP 17440,1194,215
17678,HIP 17678,989,333
18597,HIP 18597,1244,133
19780,HIP 19780,1195,111
19921,HIP 19921,1254,55
21949,HIP 21949,987,200
25918,HIP 25918,836,253
26380,Bubup,863,192
27100,HIP 27100,951,9
34481,HIP 34481,723,57
37284,Ceibo,655,250
37504,HIP 37504,652,106
39794,HIP 39794,590,6
40702,HIP 40702,599,221
45238,Miaplacidus,450,71
50099,HIP 50099,336,147
51839,HIP 51839,455,340
52419,HIP 52419,179,85
52468,HIP 52468,103,11
53253,HIP 53253,44,3
54463,HIP 54463,11,47
56561,HIP 56561,50,188
57363,HIP 57363,124,263
60000,HIP 60000,402,456
60644,Tupã,11,339
61199,HIP 61199,216,420
61585,HIP 61585,136,409
62322,HIP 62322,104,424
70638,HIP 70638,502,582
71680,Men,912,227
71908,HIP 71908,35,740
72370,HIP 72370,394,634
74946,HIP 74946,165,792
76351,Karaka,444,672
77952,HIP 77952,97,952
81065,HIP 81065,460,745
81852,HIP 81852,444,780
82273,Atria,307,955
91792,HIP 91792,561,1007
98495,HIP 98495,714,973
104382,Polaris Australis,669,570
107089,HIP 107089,827,813
112405,HIP 112405,819,689
114996,HIP 114996,1326,984
116084,Poerava,1350,944
