Star_ID,Name,X,Y
13701,Azha,1915,286
14135,Menkar,1637,63
15197,Zibal,1817,374
15900,HIP 15900,1439,82
16537,Ran,1745,464
17378,Rana,1701,516
18543,Zaurak,1697,654
18724,HIP 18724,1219,186
19587,Beid,1514,586
19849,Keid,1512,616
20205,Prima Hyadum,1080,215
20455,Secunda Hyadum,1033,194
20648,HIP 20648,1015,198
20889,Ain,979,190
20894,Chamukuy,1038,248
21109,Hoggar,1225,462
21421,Aldebaran,996,268
21444,HIP 21444,1340,627
21594,Sceptrum,1522,841
21881,HIP 21881,855,179
22109,HIP 22109,1296,665
22449,Tabit,1101,498
22701,HIP 22701,1300,738
22730,HIP 22730,1161,594
23015,Hassaleh,614,51
23875,Cursa,1224,795
24244,HIP 24244,1321,940
24305,HIP 24305,1394,1026
24327,HIP 24327,1335,965
24436,Rigel,1247,881
24845,HIP 24845,1310,996
24873,HIP 24873,1293,982
25336,Bellatrix,952,657
25428,Elnath,574,247
25930,Mintaka,1031,809
26207,Meissa,846,632
26241,Hatysa,1111,928
26311,Alnilam,1027,843
26451,Tianguan,650,432
26727,Alnitak,1019,876
27366,Saiph,1119,1051
27913,HIP 27913,589,513
27989,Betelgeuse,795,761
28360,Menkalinan,165,25
28380,Mahasim,291,191
28614,HIP 28614,725,748
28716,HIP 28716,548,551
28734,HIP 28734,497,491
29038,HIP 29038,617,670
29426,HIP 29426,606,698
29434,HIP 29434,574,661
29655,HIP 29655,459,545
30343,HIP 30343,421,574
30419,HIP 30419,706,932
30665,HIP 30665,553,777
30860,Lucilinburhuc,140,244
30883,HIP 30883,429,643
30905,Lusitânia,576,830
31216,HIP 31216,616,916
31681,HIP 31681,447,754
31978,HIP 31978,535,898
32246,HIP 32246,281,594
32362,HIP 32362,465,854
32533,HIP 32533,533,960
32916,Nervia,11,265
33018,HIP 33018,106,429
34088,HIP 34088,251,763
34693,HIP 34693,71,571
35350,HIP 35350,241,902
35550,HIP 35550,147,789
36046,HIP 36046,32,674
