Star_ID,Name,X,Y
60000,HIP 60000,13,468
61199,HIP 61199,9,667
61585,HIP 61585,14,751
62322,HIP 62322,36,780
62434,Mimosa,44,1014
68702,Hadar,295,946
70638,HIP 70638,133,345
71681,Toliman,396,888
71683,Rigil Kentaurus,396,888
71908,HIP 71908,354,788
72370,HIP 72370,200,452
74395,HIP 74395,616,1018
74824,HIP 74824,529,868
74946,HIP 74946,384,658
75323,HIP 75323,536,846
76351,Karaka,233,396
77952,HIP 77952,542,703
78639,HIP 78639,818,935
79509,HIP 79509,744,814
80000,HIP 80000,845,868
80582,HIP 80582,915,886
81065,HIP 81065,306,374
81852,HIP 81852,343,386
82273,Atria,525,507
82363,HIP 82363,733,648
82396,Larawag,1254,989
82514,Xamidimura,1178,930
82545,Pipirima,1179,928
82671,HIP 82671,1091,863
83081,HIP 83081,813,665
83547,Rapeto,1096,809
84143,HIP 84143,1114,780
84405,Guniibuu,1497,966
84787,Inquill,1013,687
85258,HIP 85258,869,589
85267,HIP 85267,850,580
85696,Lesath,1288,768
85727,HIP 85727,762,516
85755,HIP 85755,1602,911
85792,HIP 85792,1006,629
85927,Shaula,1299,757
86228,Sargas,1171,679
86263,HIP 86263,1829,970
86565,HIP 86565,1904,974
86796,Cervantes,981,565
86929,HIP 86929,687,436
87072,HIP 87072,1547,783
87261,Fuyue,1333,682
88414,Pincoya,1561,693
88635,Alnasl,1521,662
88714,HIP 88714,1053,498
88866,HIP 88866,734,387
89341,Polis,1769,696
89931,Kaus Media,1561,586
90098,HIP 90098,798,361
90185,Kaus Australis,1454,537
90422,HIP 90422,1175,446
90496,Kaus Borealis,1683,579
90568,HIP 90568,1102,420
90887,HIP 90887,1334,462
91792,HIP 91792,564,259
91875,HIP 91875,1381,415
92609,HIP 92609,798,274
92761,Ainalrami,1790,441
92855,Nunki,1699,416
92953,HIP 92953,1283,335
92989,HIP 92989,1417,356
93015,HIP 93015,674,244
93085,HIP 93085,1838,428
93174,HIP 93174,1425,347
93506,Ascella,1613,357
93542,HIP 93542,1303,306
93683,HIP 93683,1829,381
93825,HIP 93825,1432,308
94005,HIP 94005,1347,287
94114,Meridiana,1413,290
94141,Albaldah,1854,353
94160,HIP 94160,1377,282
94645,Gumala,1775,304
94820,HIP 94820,1918,311
95124,Belel,1794,272
95241,Arkab Prior,1253,210
95262,Sika,1549,234
95294,Arkab Posterior,1245,206
95347,Rukbat,1351,211
96406,HIP 96406,1774,177
98032,HIP 98032,1323,59
98066,Terebellum,1737,53
98412,HIP 98412,1495,31
98495,HIP 98495,528,106
99240,HIP 99240,698,63
104382,Polaris Australis,104,168
