Star_ID,Name,X,Y
1067,Algenib,1157,1039
1547,Citadelle,1200,1059
1645,HIP 1645,1337,993
2247,Felixvarela,1917,697
98543,HIP 98543,0,30
102488,Aljanah,78,341
104521,HIP 104521,647,34
104780,Solaris,567,123
104858,HIP 104858,665,53
105570,HIP 105570,763,46
107310,HIP 107310,400,492
107315,Enif,780,200
107354,HIP 107354,464,444
109074,Sadalmelik,1069,163
109176,HIP 109176,548,542
109352,HIP 109352,395,671
109427,Biham,949,278
109937,HIP 109937,320,771
110003,Ancha,1265,115
110395,Sadachbia,1147,231
110538,HIP 110538,26,1034
110609,HIP 110609,91,992
110813,Lionrock,1508,34
111022,HIP 111022,144,982
111104,HIP 111104,248,914
111123,HIP 111123,1376,147
111169,HIP 111169,91,1030
111497,HIP 111497,1168,320
111710,Situla,1263,275
112029,Homam,962,502
112158,Matar,562,778
112716,HIP 112716,1505,206
112748,Sadalbari,703,733
113136,Skat,1571,201
113368,Fomalhaut,1895,9
113881,Scheat,670,846
113889,Fumalsamakah,1183,523
113963,Markab,947,680
114322,Ebla,1330,469
114341,HIP 114341,1742,200
114855,HIP 114855,1499,410
114971,HIP 114971,1239,586
115227,HIP 115227,1205,631
115250,Salm,814,871
115438,HIP 115438,1765,287
115623,Alkarab,835,890
115738,HIP 115738,1315,611
115830,HIP 115830,1209,684
116771,HIP 116771,1264,738
116928,HIP 116928,1354,699
117245,HIP 117245,1332,745
118268,HIP 118268,1300,859
