Star_ID,Name,X,Y
30665,HIP 30665,33,40
30905,Lusitânia,92,16
31681,HIP 31681,7,156
31978,HIP 31978,163,62
32362,HIP 32362,115,136
32533,HIP 32533,229,66
34088,HIP 34088,28,364
34769,HIP 34769,508,68
35350,HIP 35350,170,366
35550,HIP 35550,63,468
36188,Gomeisa,379,281
36962,HIP 36962,21,629
37279,Procyon,489,298
37447,HIP 37447,807,96
37740,HIP 37740,107,627
37826,Pollux,33,694
39211,HIP 39211,706,315
39757,Tureis,1211,27
39863,HIP 39863,765,331
40167,Tegmine,353,655
40526,Tarf,544,548
40843,HIP 40843,180,845
40881,Piautos,250,796
42402,Minchir,744,576
42446,Gakyid,549,719
42515,HIP 42515,1553,24
42556,Meleph,416,824
42806,Asellus Borealis,386,867
42828,HIP 42828,1518,72
42911,Asellus Australis,461,824
43109,Ashlesha,710,661
43409,HIP 43409,1423,185
43587,Copernicus,270,1019
44066,Acubens,641,800
44816,Suhail,1819,15
44946,Nahn,465,1005
45336,HIP 45336,894,741
45751,HIP 45751,1202,560
46390,Alphard,1163,648
46651,HIP 46651,1826,158
47202,Kalausi,1908,134
47431,Ukdah,1057,820
47508,Subra,835,988
48356,Zhang,1376,671
48615,Felis,1473,622
48711,Bibhā,1171,863
48926,HIP 48926,1829,354
49641,HIP 49641,1146,975
49841,HIP 49841,1399,803
51069,HIP 51069,1550,806
51172,HIP 51172,1839,561
52943,HIP 52943,1634,930
53740,Alkes,1719,942
55174,Hunahpú,1912,919
55705,HIP 55705,1817,1074
