Star_ID,Name,X,Y
53910,Merak,515,17
54061,Dubhe,387,78
56211,Giausar,226,222
57399,Taiyangshou,778,119
57820,Aniara,537,194
58001,Phecda,637,181
58952,Tonatiuh,47,342
59774,Megrez,567,273
61177,Funi,120,375
61281,HIP 61281,245,365
61317,Chara,967,309
62223,La Superba,867,365
62423,Tianyi,326,393
62956,Alioth,604,406
63076,Taiyi,362,413
63125,Cor Caroli,1045,414
63608,Vindemiatrix,1743,468
64241,Diadem,1567,509
64394,HIP 64394,1303,505
65378,Mizar,626,513
65477,Alcor,624,518
66192,Liesma,652,553
67301,Alkaid,754,621
67459,HIP 67459,1588,759
67927,Muphrid,1516,781
68756,Thuban,369,604
69673,Arcturus,1473,904
69732,Xuange,809,756
71053,HIP 71053,1172,929
71075,Seginus,978,877
72105,Izar,1233,1023
72487,Merga,766,893
72607,Kochab,90,624
73136,Baekdu,67,625
73555,Nekkar,882,999
74961,Nikawiy,818,1062
75097,Pherkad,118,705
75458,Edasich,409,884
78527,HIP 78527,350,996
80331,Athebyne,243,1004
83895,Aldhibah,64,1014
