Star_ID,Name,X,Y
5348,Wurren,1631,956
7083,HIP 7083,1687,776
7588,Achernar,1519,912
8837,HIP 8837,1661,655
9007,HIP 9007,1565,756
9236,HIP 9236,1391,948
10602,HIP 10602,1501,705
11001,HIP 11001,1228,1051
11407,HIP 11407,1519,599
12394,HIP 12394,1199,1018
12413,HIP 12413,1532,462
12484,HIP 12484,1381,719
12486,HIP 12486,1566,391
13147,HIP 13147,1615,197
13847,Acamar,1483,362
14240,HIP 14240,1249,797
14879,Dalim,1530,62
15510,HIP 15510,1360,386
15578,Intan,1441,161
17096,Tupi,1198,591
17440,HIP 17440,1090,869
17797,HIP 17797,1272,212
17874,HIP 17874,1277,176
18597,HIP 18597,1075,775
19747,HIP 19747,1125,298
19780,HIP 19780,1024,791
19893,HIP 19893,1073,522
19921,HIP 19921,1034,712
21248,Beemim,1113,84
21060,HIP 21060,1039,351
21281,HIP 21281,993,598
21770,HIP 21770,1005,269
21861,HIP 21861,1010,150
21949,HIP 21949,921,990
25859,HIP 25859,760,101
26069,HIP 26069,796,778
26380,Bubup,817,1061
26634,Phact,714,68
27100,HIP 27100,775,862
27321,HIP 27321,720,499
27530,HIP 27530,727,626
27628,Wazn,659,117
27890,HIP 27890,740,800
28199,HIP 28199,623,109
28328,HIP 28328,642,300
29034,Elkurud,579,166
30277,HIP 30277,485,83
30438,Canopus,588,565
31685,HIP 31685,468,347
31895,Nosaxa,497,481
32607,HIP 32607,580,813
32759,HIP 32759,331,97
32768,HIP 32768,475,544
33579,Adhara,254,21
34481,HIP 34481,620,1035
35228,HIP 35228,573,986
35264,HIP 35264,230,261
35904,Aludra,114,80
36377,HIP 36377,241,437
38041,Tapecue,311,728
39429,Naos,48,443
39794,HIP 39794,481,1069
41037,Avior,292,913
41312,HIP 41312,403,1050
42536,HIP 42536,124,826
42568,HIP 42568,252,960
42913,Alsephina,145,873
45080,HIP 45080,166,1024
45556,Aspidiske,160,1046
45941,Markeb,54,990
71680,Men,877,1059
