Star_ID,Name,X,Y
25428,Elnath,1703,122
26451,Tianguan,1777,322
27913,HIP 27913,1707,403
27989,Betelgeuse,1896,694
28380,Mahasim,1414,66
28614,HIP 28614,1822,668
28716,HIP 28716,1661,440
28734,HIP 28734,1613,373
29038,HIP 29038,1720,571
29426,HIP 29426,1704,598
29434,HIP 29434,1676,556
29655,HIP 29655,1570,425
30343,HIP 30343,1530,452
30419,HIP 30419,1768,860
30665,HIP 30665,1639,672
30860,Lucilinburhuc,1269,119
30883,HIP 30883,1531,521
30905,Lusitânia,1653,730
31216,HIP 31216,1679,825
31681,HIP 31681,1535,633
31978,HIP 31978,1600,791
32246,HIP 32246,1390,459
32362,HIP 32362,1538,736
32533,HIP 32533,1587,854
32916,Nervia,1149,139
33018,HIP 33018,1234,292
34088,HIP 34088,1344,618
34693,HIP 34693,1195,421
35350,HIP 35350,1315,746
35550,HIP 35550,1244,628
36046,HIP 36046,1151,512
36145,HIP 36145,907,33
36188,Gomeisa,1354,961
36850,Castor,1064,441
36962,HIP 36962,1110,556
37279,Procyon,1315,1066
37740,HIP 37740,1092,633
37826,Pollux,1051,552
40167,Tegmine,1005,849
40526,Tarf,1055,1060
40843,HIP 40843,881,640
40881,Piautos,905,716
41075,Alsciaukat,738,268
42446,Gakyid,889,1016
42556,Meleph,831,859
42806,Asellus Borealis,800,818
42911,Asellus Australis,817,900
43587,Copernicus,701,668
43674,Stribor,664,555
44066,Acubens,782,1079
44127,Talitha,550,192
44248,HIP 44248,578,350
44471,Alkaphrah,536,218
44700,HIP 44700,569,438
44946,Nahn,649,845
45688,HIP 45688,517,492
45860,HIP 45860,517,554
46471,Intercrus,433,277
46750,Alterf,515,851
46952,HIP 46952,441,515
47087,Illyrian,439,557
48455,Rasalas,380,795
49593,HIP 49593,271,565
50335,Adhafera,246,881
50372,Tania Borealis,212,364
50583,Algieba,236,979
50801,Tania Australis,187,403
51233,HIP 51233,159,531
53229,Praecipua,18,597
