Star_ID,Name,X,Y
17847,Atlas,1574,375
67927,Muphrid,708,13
68520,HIP 68520,1144,16
68895,HIP 68895,1899,31
69415,HIP 69415,1915,72
69427,Kang,1454,74
69673,Arcturus,703,142
69701,Syrma,1343,98
69974,Khambalia,1536,112
70755,Elgafar,1250,180
71053,HIP 71053,427,266
71075,Seginus,220,292
71795,HIP 71795,853,284
72105,Izar,519,332
72220,HIP 72220,1151,299
72339,Mönch,1206,305
72487,Merga,20,402
72622,Zubenelgenubi,1610,313
72845,Arcalís,745,365
73555,Nekkar,180,450
73714,Brachium,1859,391
74785,Zubeneschamali,1442,482
74961,Nikawiy,149,539
75411,Alkalurops,266,563
75695,Nusakan,480,575
76127,HIP 76127,423,605
76267,Alphecca,542,613
76333,Zubenelhakrabi,1585,595
76952,HIP 76952,553,658
77070,Unukalhai,1050,663
77450,Gudja,758,693
77512,HIP 77512,558,697
77516,HIP 77516,1297,692
77760,HIP 77760,131,707
77853,HIP 77853,1639,708
78159,HIP 78159,537,743
78265,Fang,1893,729
78401,Dschubba,1798,743
78493,HIP 78493,461,763
78820,Acrab,1724,778
79043,Marsic,785,808
79219,Kamuy,539,814
79374,Jabbah,1717,820
79431,Sharjah,1701,825
79593,Yed Prior,1307,848
79882,Yed Posterior,1333,873
79992,HIP 79992,17,832
80076,Hunor,161,849
80112,Alniyat,1887,868
80463,Cujam,858,915
80687,Timir,1560,932
80763,Antares,1914,918
80816,Kornephoros,668,937
80838,Ogma,229,907
80883,Marfik,1163,954
81022,Rosalíadecastro,1160,967
81126,HIP 81126,116,914
81833,HIP 81833,206,970
