Star_ID,Name,X,Y
1067,Algenib,363,216
1547,Citadelle,317,233
1645,HIP 1645,264,378
2247,Felixvarela,62,1007
3760,HIP 3760,81,348
97938,Libertas,1916,699
98036,Alshain,1902,755
98337,HIP 98337,1909,393
98543,HIP 98543,1900,163
98920,HIP 98920,1868,377
99711,Phoenicia,1747,934
99894,Chechia,1756,786
101421,Aldulfin,1667,593
101769,Rotanev,1650,504
101958,Sualocin,1640,468
103527,Musica,1506,584
104521,HIP 104521,1429,591
104780,Solaris,1426,473
104858,HIP 104858,1403,590
104987,Kitalpha,1375,708
105570,HIP 105570,1338,661
106278,Sadalsuud,1225,960
106786,Bunda,1174,1009
107251,Bosona,1142,990
107310,HIP 107310,1299,92
107315,Enif,1221,562
107354,HIP 107354,1284,170
109074,Sadalmelik,1040,787
109176,HIP 109176,1156,156
109427,Biham,1046,622
110003,Ancha,934,956
110395,Sadachbia,937,792
111123,HIP 111123,834,1010
111497,HIP 111497,860,744
111710,Situla,824,841
112029,Homam,882,469
112716,HIP 112716,702,1059
112748,Sadalbari,911,122
113881,Scheat,857,16
113889,Fumalsamakah,708,609
113963,Markab,769,331
114322,Ebla,642,750
114855,HIP 114855,563,911
114971,HIP 114971,624,603
115227,HIP 115227,617,547
115250,Salm,733,98
115623,Alkarab,704,98
115738,HIP 115738,552,638
115830,HIP 115830,576,511
116771,HIP 116771,498,511
116928,HIP 116928,462,603
117245,HIP 117245,445,554
118268,HIP 118268,387,449
