Star_ID,Name,X,Y
39863,HIP 39863,1889,709
40167,Tegmine,1699,183
40526,Tarf,1746,407
40881,Piautos,1589,42
42402,Minchir,1650,597
42446,Gakyid,1576,357
42556,Meleph,1515,196
42806,Asellus Borealis,1483,154
42911,Asellus Australis,1502,238
43109,Ashlesha,1578,533
43587,Copernicus,1371,3
44066,Acubens,1468,419
44946,Nahn,1329,188
45336,HIP 45336,1433,681
45751,HIP 45751,1481,1050
46390,Alphard,1414,975
46750,Alterf,1196,203
47431,Ukdah,1296,803
47508,Subra,1224,535
48455,Rasalas,1060,160
48711,Bibhā,1210,892
49641,HIP 49641,1119,822
49669,Regulus,1051,522
50335,Adhafera,941,254
50583,Algieba,941,346
51437,HIP 51437,982,858
53229,Praecipua,691,22
54158,Dingolay,778,946
54872,Zosma,625,384
54879,Chertan,643,511
55219,Alula Borealis,560,69
55664,Shama,651,944
56508,Formosa,502,402
56572,Sagarmatha,593,1039
57370,Flegetonte,497,857
57380,HIP 57380,482,763
57632,Denebola,435,561
57757,Zavijava,469,889
60129,Zaniah,289,982
63090,Minelauva,33,904
