Star_ID,Name,X,Y
13268,Miram,1859,986
14328,HIP 14328,1775,962
14576,Algol,1456,1072
14668,Misam,1551,1030
15863,Mirfak,1654,922
16228,HIP 16228,1906,811
17358,HIP 17358,1577,861
18246,Atik,1188,955
17489,Celaeno,988,996
17499,Electra,984,997
17531,Taygeta,992,993
17573,Maia,989,990
17579,Asterope,994,989
17608,Merope,978,989
17702,Alcyone,981,982
17847,Atlas,867,350
17851,Pleione,980,972
18532,HIP 18532,1364,843
18614,Menkib,1258,860
18724,HIP 18724,676,955
19587,Beid,162,945
19849,Keid,138,924
20205,Prima Hyadum,738,828
20455,Secunda Hyadum,784,803
20648,HIP 20648,791,786
20889,Ain,820,764
20894,Chamukuy,738,774
21109,Hoggar,450,787
21421,Aldebaran,749,728
21444,HIP 21444,241,773
21881,HIP 21881,905,675
22109,HIP 22109,239,712
22449,Tabit,501,664
22701,HIP 22701,177,668
22730,HIP 22730,385,650
23015,Hassaleh,1151,572
23416,Almaaz,1417,529
23453,Saclateni,1347,531
23767,Haedus,1350,512
23875,Cursa,180,568
24436,Rigel,94,528
24608,Capella,1469,460
25336,Bellatrix,473,442
25428,Elnath,1031,421
25930,Mintaka,300,403
26207,Meissa,563,376
26241,Hatysa,150,385
26311,Alnilam,275,376
26451,Tianguan,844,359
26727,Alnitak,255,347
27366,Saiph,45,305
27913,HIP 27913,824,260
27989,Betelgeuse,498,250
28360,Menkalinan,1447,266
28380,Mahasim,1250,251
28614,HIP 28614,556,205
28716,HIP 28716,822,204
28734,HIP 28734,901,206
29038,HIP 29038,687,176
29426,HIP 29426,674,149
29434,HIP 29434,723,150
29651,HIP 29651,135,119
29655,HIP 29655,886,143
30060,HIP 30060,1827,232
30343,HIP 30343,889,96
30419,HIP 30419,428,64
30665,HIP 30665,651,56
30860,Lucilinburhuc,1310,110
30867,HIP 30867,114,24
30883,HIP 30883,834,55
30905,Lusitânia,595,36
31216,HIP 31216,503,7
32916,Nervia,1378,7
33449,HIP 33449,1842,97
