Star_ID,Name,X,Y
6686,Ruchbah,997,23
8886,Segin,982,144
12191,Buna,1548,16
13192,Nushagak,870,357
13254,HIP 13254,1668,43
13268,Miram,1239,208
14328,HIP 14328,1314,236
14576,Algol,1629,152
14668,Misam,1533,188
15863,Mirfak,1425,285
16228,HIP 16228,1180,361
17358,HIP 17358,1493,351
18246,Atik,1902,292
17959,HIP 17959,912,469
18505,HIP 18505,1118,458
18532,HIP 18532,1704,393
18614,Menkib,1817,387
22783,HIP 22783,1038,608
23015,Hassaleh,1888,713
23416,Almaaz,1601,705
23453,Saclateni,1672,717
23767,Haedus,1665,736
24003,Mago,952,633
24608,Capella,1534,763
25110,HIP 25110,714,605
28360,Menkalinan,1509,959
28380,Mahasim,1703,1030
30060,HIP 30060,1145,893
33449,HIP 33449,1096,1008
56211,Giausar,316,1064
58952,Tonatiuh,314,853
61177,Funi,246,891
61281,HIP 61281,183,1002
62423,Tianyi,111,1055
63076,Taiyi,71,1075
72607,Kochab,69,716
73136,Baekdu,83,697
85822,Yildun,365,516
86614,Dziban,2,385
94376,Altais,12,137
96100,Alsafi,87,143
106032,Alfirk,336,47
116727,Errai,553,243
