Star_ID,Name,X,Y
67464,HIP 67464,95,1031
67472,HIP 67472,87,1011
68282,HIP 68282,101,933
70576,HIP 70576,211,859
71352,HIP 71352,293,909
71536,HIP 71536,202,738
71681,Toliman,56,467
71683,Rigil Kentaurus,56,467
71860,HIP 71860,245,775
71908,HIP 71908,11,362
74395,HIP 74395,283,600
74824,HIP 74824,194,445
74946,HIP 74946,44,224
75141,HIP 75141,498,808
75177,HIP 75177,573,893
75323,HIP 75323,202,422
76297,HIP 76297,539,755
76552,HIP 76552,526,719
77634,HIP 77634,729,837
77952,HIP 77952,210,273
78104,Iklil,832,891
78265,Fang,897,936
78384,HIP 78384,675,720
78401,Dschubba,968,989
78639,HIP 78639,488,519
78820,Acrab,1042,1014
78970,HIP 78970,730,722
79374,Jabbah,1074,990
79431,Sharjah,1088,996
79509,HIP 79509,416,394
80000,HIP 80000,518,453
80112,Alniyat,990,849
80582,HIP 80582,588,473
80687,Timir,1258,1009
80763,Antares,1003,800
81266,Paikauhale,990,744
82273,Atria,198,65
82363,HIP 82363,412,223
82396,Larawag,915,593
82514,Xamidimura,845,531
82545,Pipirima,846,530
82671,HIP 82671,763,460
83081,HIP 83081,494,244
83547,Rapeto,772,407
84012,Sabik,1362,764
84143,HIP 84143,792,379
84405,Guniibuu,1148,590
84787,Inquill,698,279
84880,HIP 84880,1459,750
85258,HIP 85258,556,169
85267,HIP 85267,537,158
85696,Lesath,965,381
85727,HIP 85727,450,86
85755,HIP 85755,1253,547
85792,HIP 85792,694,220
85927,Shaula,976,371
86228,Sargas,857,283
86263,HIP 86263,1458,627
86565,HIP 86565,1526,639
86796,Cervantes,673,152
87072,HIP 87072,1214,420
87261,Fuyue,1016,301
88048,HIP 88048,1652,581
88414,Pincoya,1237,335
88635,Alnasl,1202,301
88670,HIP 88670,1707,559
88714,HIP 88714,752,90
89341,Polis,1435,365
89931,Kaus Media,1250,233
90004,Alasia,1670,424
90185,Kaus Australis,1151,171
90422,HIP 90422,883,49
90496,Kaus Borealis,1369,242
90568,HIP 90568,811,14
90595,HIP 90595,1628,352
90887,HIP 90887,1041,82
91117,HIP 91117,1797,389
91875,HIP 91875,1094,41
92175,HIP 92175,1918,356
92202,HIP 92202,1895,343
92761,Ainalrami,1492,125
92814,HIP 92814,1669,191
92855,Nunki,1407,86
93085,HIP 93085,1540,120
93506,Ascella,1333,16
93683,HIP 93683,1539,74
94141,Albaldah,1567,51
94820,HIP 94820,1636,22
95168,HIP 95168,1673,7
