Star_ID,Name,X,Y
53910,Merak,1771,1005
54061,Dubhe,1901,933
57399,Taiyangshou,1491,919
57820,Aniara,1735,823
58001,Phecda,1632,844
59774,Megrez,1697,743
60129,Zaniah,230,952
61317,Chara,1285,741
62223,La Superba,1380,675
62956,Alioth,1646,609
63076,Taiyi,1899,577
63090,Minelauva,319,708
63125,Cor Caroli,1197,643
63608,Vindemiatrix,512,655
64241,Diadem,675,599
64394,HIP 64394,932,577
65378,Mizar,1613,500
65477,Alcor,1614,495
66192,Liesma,1581,461
66249,Heze,206,455
67301,Alkaid,1469,403
67459,HIP 67459,629,362
67927,Muphrid,695,332
68520,HIP 68520,263,276
68756,Thuban,1871,377
69673,Arcturus,722,208
69701,Syrma,61,174
69732,Xuange,1398,272
70755,Elgafar,168,94
71053,HIP 71053,1012,144
71075,Seginus,1212,171
71795,HIP 71795,597,40
72105,Izar,940,60
72487,Merga,1424,127
73555,Nekkar,1292,36
75458,Edasich,1793,87
