Star_ID,Name,X,Y
74785,Zubeneschamali,5,793
76333,Zubenelhakrabi,62,608
77516,HIP 77516,272,848
77853,HIP 77853,152,514
78104,Iklil,47,190
78265,Fang,88,266
78401,Dschubba,130,351
78820,Acrab,188,409
79374,Jabbah,230,402
79431,Sharjah,240,415
79593,Yed Prior,415,770
79882,Yed Posterior,426,736
80112,Alniyat,220,230
80687,Timir,388,505
80763,Antares,257,190
80883,Marfik,575,852
81022,Rosalíadecastro,588,849
81266,Paikauhale,274,131
82651,Mahsati,823,1009
83000,HIP 83000,813,939
84012,Sabik,597,341
84345,Rasalgethi,966,1001
84405,Guniibuu,503,76
84880,HIP 84880,686,378
85755,HIP 85755,618,97
86032,Rasalhague,1055,902
86263,HIP 86263,749,275
86565,HIP 86565,798,320
86742,Cebalrai,1009,700
88048,HIP 88048,930,339
88670,HIP 88670,985,351
89341,Polis,874,46
90004,Alasia,1028,226
90441,HIP 90441,1200,478
90595,HIP 90595,1036,146
91117,HIP 91117,1145,268
92175,HIP 92175,1253,310
92202,HIP 92202,1243,287
92814,HIP 92814,1159,46
92895,Kaveh,1406,486
92946,Alya,1409,483
93747,Okab,1571,680
95771,Anser,1822,884
95947,Albireo,1867,964
96078,Uruk,1754,671
96757,Sham,1818,689
96837,HIP 96837,1818,673
97278,Tarazed,1773,490
97365,HIP 97365,1867,683
97649,Altair,1780,435
97938,Libertas,1796,415
98036,Alshain,1778,362
99711,Phoenicia,1800,128
99894,Chechia,1882,255
