Star_ID,Name,X,Y
17847,Atlas,1015,312
45336,HIP 45336,652,935
45751,HIP 45751,313,784
46390,Alphard,412,766
46750,Alterf,1187,979
46952,HIP 46952,1529,1052
47087,Illyrian,1489,1034
47431,Ukdah,619,754
47508,Subra,886,831
48356,Zhang,311,569
48455,Rasalas,1295,882
48615,Felis,215,511
48711,Bibhā,588,635
49593,HIP 49593,1547,873
49641,HIP 49641,694,593
49669,Regulus,986,688
49841,HIP 49841,412,477
50335,Adhafera,1273,731
50372,Tania Borealis,1757,887
50583,Algieba,1194,685
50801,Tania Australis,1728,850
51069,HIP 51069,335,347
51233,HIP 51233,1617,782
51437,HIP 51437,733,458
52943,HIP 52943,399,213
53229,Praecipua,1603,632
53721,Chalawan,1768,664
53740,Alkes,368,135
54158,Dingolay,761,239
54204,HIP 54204,148,26
54539,HIP 54539,1889,660
54872,Zosma,1322,392
54879,Chertan,1203,343
55219,Alula Borealis,1629,495
55282,HIP 55282,495,48
55664,Shama,827,132
55687,HIP 55687,602,49
56508,Formosa,1368,276
56572,Sagarmatha,775,34
57370,Flegetonte,979,43
57380,HIP 57380,1067,77
57632,Denebola,1264,138
57757,Zavijava,965,4
