Star_ID,Name,X,Y
59803,Gienah,206,8
60965,Algorab,239,98
61174,HIP 61174,240,114
61359,Kraz,403,10
64166,HIP 64166,526,178
64962,HIP 64962,565,222
65109,HIP 65109,837,6
65474,Spica,363,458
65936,HIP 65936,924,3
66249,Heze,210,698
67464,HIP 67464,1027,32
67472,HIP 67472,1042,19
68282,HIP 68282,1115,10
68520,HIP 68520,302,861
68895,HIP 68895,816,358
68933,Menkent,988,187
69415,HIP 69415,851,373
69427,Kang,561,684
69701,Syrma,503,778
69974,Khambalia,642,652
70306,HIP 70306,901,403
70576,HIP 70576,1214,87
70755,Elgafar,497,903
71352,HIP 71352,1190,177
71536,HIP 71536,1322,44
71860,HIP 71860,1300,95
72220,HIP 72220,517,1060
72339,Mönch,560,1022
72571,HIP 72571,1018,497
72622,Zubenelgenubi,832,727
73714,Brachium,1036,596
74395,HIP 74395,1476,78
74785,Zubeneschamali,853,958
75141,HIP 75141,1338,342
75177,HIP 75177,1276,434
76297,HIP 76297,1400,368
76333,Zubenelhakrabi,1027,917
76552,HIP 76552,1431,346
77634,HIP 77634,1364,572
77853,HIP 77853,1146,940
78104,Iklil,1332,684
78265,Fang,1300,757
78384,HIP 78384,1467,493
78401,Dschubba,1260,836
78639,HIP 78639,1616,254
78820,Acrab,1248,913
78970,HIP 78970,1478,547
79374,Jabbah,1276,941
79431,Sharjah,1272,956
79509,HIP 79509,1719,144
80000,HIP 80000,1691,264
80112,Alniyat,1403,834
80582,HIP 80582,1691,340
80763,Antares,1456,838
81266,Paikauhale,1510,814
82363,HIP 82363,1891,82
82396,Larawag,1651,706
82514,Xamidimura,1699,619
82545,Pipirima,1701,621
82671,HIP 82671,1753,517
83081,HIP 83081,1897,174
83547,Rapeto,1811,511
84143,HIP 84143,1846,526
84405,Guniibuu,1701,952
85696,Lesath,1887,710
85755,HIP 85755,1765,1056
85927,Shaula,1900,720
87072,HIP 87072,1898,991
