Star_ID,Name,X,Y
107418,Castula,495,7
6686,Ruchbah,501,107
7513,Titawin,981,34
7607,Nembus,802,77
8796,Mothallah,1294,71
8832,Mesarthim,1563,47
8886,Segin,436,213
8903,Sheratan,1523,57
9640,Almach,978,164
9884,Hamal,1460,139
10670,HIP 10670,1197,212
12191,Buna,995,317
13061,Lilii Borea,1316,375
13192,Nushagak,241,372
13209,Bharani,1366,388
13254,HIP 13254,1088,382
13268,Miram,649,375
14328,HIP 14328,707,428
14576,Algol,1018,463
14668,Misam,921,462
14838,Botein,1550,528
15863,Mirfak,791,511
15900,HIP 15900,1822,643
16228,HIP 16228,538,495
17358,HIP 17358,830,594
18246,Atik,1209,670
17489,Celaeno,1407,708
17499,Electra,1412,709
17531,Taygeta,1402,709
17573,Maia,1404,713
17579,Asterope,1400,713
17608,Merope,1414,718
17702,Alcyone,1409,724
17851,Pleione,1407,734
17959,HIP 17959,238,499
18505,HIP 18505,443,565
18532,HIP 18532,1006,699
18614,Menkib,1108,727
18724,HIP 18724,1691,862
20205,Prima Hyadum,1582,964
20455,Secunda Hyadum,1528,971
20648,HIP 20648,1514,983
20889,Ain,1477,993
20894,Chamukuy,1562,1017
21421,Aldebaran,1533,1057
21881,HIP 21881,1359,1045
22783,HIP 22783,311,684
23015,Hassaleh,1082,1035
23416,Almaaz,822,953
23453,Saclateni,885,983
23767,Haedus,874,999
24003,Mago,217,677
24608,Capella,744,989
30060,HIP 30060,325,1004
